Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2598.365,34.5625
1,34.0,2844.273,34.5625
2,10.0,2881.672,34.5625
3,15.2,2889.224,34.5625
4,34.7,2560.625,34.5625
5,12.0,2670.158,34.5625
6,36.4,2929.166,34.5625
7,20.0,2555.925,34.5625
8,4.0,2858.527,34.5625
9,82.0,3066.555,34.5625
10,21.2,2586.656,34.5625
11,2.0,2775.88,34.5625
12,12.2,2786.852,34.5625
13,12.7,2630.21,34.5625
14,20.0,2787.96,34.5625
15,10.0,3047.79,34.5625
16,48.0,2917.368,34.5625
17,4.0,2686.239,34.5625
18,22.5,2507.166,34.5625
19,63.6,3055.009,34.5625
20,8.0,2913.952,34.5625
21,12.0,2947.878,34.5625
22,8.0,2883.418,34.5625
23,1.0,2779.47,34.5625
24,22.2,2997.479,34.5625
25,19.8,3075.415,34.5625
26,44.0,2861.056,34.5625
27,11.0,2878.049,34.5625
28,12.0,3056.092,34.5625
29,8.0,2803.326,34.5625
30,90.1,3224.868,34.5625
31,9.0,2636.072,34.5625
32,20.8,2555.566,34.5625
33,30.3,2970.286,34.5625
34,16.0,2881.687,34.5625
35,11.1,2840.589,34.5625
36,15.0,2452.369,34.5625
37,13.0,2608.25,34.5625
38,14.9,2790.325,34.5625
39,3.0,2513.98,34.5625
40,17.0,2514.437,34.5625
41,17.0,3024.513,34.5625
42,22.0,2636.086,34.5625
43,14.1,2488.423,34.5625
44,35.6,2751.779,34.5625
45,23.0,2457.968,34.5625
46,16.5,2622.28,34.5625
47,36.0,3114.532,34.5625
48,14.4,3086.378,34.5625
49,30.0,2482.502,34.5625
50,19.0,2482.838,34.5625
51,10.0,3119.783,34.5625
52,13.7,2639.798,34.5625
53,3.0,3101.788,34.5625
54,1.0,2841.059,34.5625
55,1.0,2542.001,34.5625
56,20.0,2890.367,34.5625
57,46.0,3127.967,34.5625
58,3.0,2854.406,34.5625
59,3.9,3249.013,34.5625
60,17.8,2998.77,34.5625
61,2.0,2745.656,34.5625
62,15.8,3266.339,34.5625
63,9.0,2673.364,34.5625
