Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.7,2137.678,37.0
1,10.1,1799.78,37.0
2,0.0,1799.267,37.0
3,10.1,1797.336,37.0
4,2.0,1649.283,37.0
5,0.0,3298.912,37.0
6,10.0,1797.559,37.0
7,10.0,1800.046,37.0
8,9.1,1498.377,37.0
9,4.9,1800.55,37.0
10,10.1,1477.964,37.0
11,5.0,3060.964,37.0
12,12.0,1440.751,37.0
13,16.2,2279.793,37.0
14,2.0,1466.682,37.0
15,25.3,3265.896,37.0
16,0.0,1466.499,37.0
17,1.0,3299.587,37.0
18,10.1,3295.492,37.0
19,0.0,1464.388,37.0
20,10.9,1647.626,37.0
21,44.0,3300.337,37.0
22,0.0,2478.606,37.0
23,0.0,1708.972,37.0
24,10.1,1798.738,37.0
25,10.1,1797.728,37.0
26,10.9,1498.402,37.0
27,7.0,1797.304,37.0
28,11.0,1799.823,37.0
29,10.1,1496.732,37.0
30,9.1,1797.7,37.0
31,0.0,1796.107,37.0
32,10.0,1798.36,37.0
33,0.0,1795.511,37.0
34,10.0,1795.434,37.0
35,10.0,1797.612,37.0
36,9.1,1648.311,37.0
37,78.6,3296.197,37.0
38,10.0,2312.445,37.0
39,0.0,1442.825,37.0
40,10.1,1450.812,37.0
41,11.0,1799.825,37.0
42,0.0,1465.71,37.0
43,10.0,3295.18,37.0
44,0.0,1485.955,37.0
45,0.0,2384.193,37.0
46,11.1,1453.96,37.0
47,10.0,3297.009,37.0
48,0.0,1465.788,37.0
49,43.4,3280.451,37.0
50,19.0,3278.914,37.0
51,9.1,1465.754,37.0
52,0.0,1647.068,37.0
53,0.0,3298.238,37.0
54,55.0,2235.183,37.0
55,9.1,1716.204,37.0
56,0.0,2371.561,37.0
57,0.0,2325.059,37.0
58,0.0,1415.216,37.0
59,36.0,1656.093,37.0
60,0.0,1650.146,37.0
61,0.0,1498.897,37.0
62,0.0,1796.64,37.0
63,10.1,1796.574,37.0
