Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,3212.195,36.0
1,20.0,3300.09,36.0
2,16.3,3295.094,36.0
3,21.0,3295.265,36.0
4,14.9,3294.116,36.0
5,21.8,3294.656,36.0
6,40.6,3296.998,36.0
7,20.8,1467.032,36.0
8,15.0,3295.652,36.0
9,19.8,3295.218,36.0
10,25.7,3295.36,36.0
11,86.0,3293.254,36.0
12,24.0,3299.795,36.0
13,18.4,3294.189,36.0
14,24.8,3299.795,36.0
15,52.0,3298.842,36.0
16,24.0,2607.358,36.0
17,19.6,2416.947,36.0
18,20.2,1891.653,36.0
19,23.0,3299.466,36.0
20,4.0,3295.033,36.0
21,31.0,3274.175,36.0
22,22.2,1889.975,36.0
23,18.0,3304.755,36.0
24,56.0,3279.72,36.0
25,12.7,3318.295,36.0
26,27.0,3298.798,36.0
27,54.5,1792.125,36.0
28,26.0,3300.087,36.0
29,25.0,3300.091,36.0
30,27.3,3298.209,36.0
31,46.0,1690.439,36.0
32,19.4,3310.289,36.0
33,20.2,3299.504,36.0
34,19.2,3299.856,36.0
35,18.0,3295.172,36.0
36,20.0,3300.543,36.0
37,15.2,3295.462,36.0
38,10.1,3299.992,36.0
39,66.7,1465.891,36.0
40,20.0,3295.296,36.0
41,22.8,3295.095,36.0
42,20.0,2321.221,36.0
43,25.0,3297.409,36.0
44,11.1,3298.927,36.0
45,18.0,3285.726,36.0
46,21.0,3299.774,36.0
47,18.0,3222.836,36.0
48,21.2,3241.426,36.0
49,38.1,2405.627,36.0
50,30.3,1895.071,36.0
51,21.8,3300.084,36.0
52,18.0,2492.315,36.0
53,35.4,3295.557,36.0
54,19.4,1894.19,36.0
55,26.7,3300.081,36.0
56,17.0,3290.545,36.0
57,15.2,3310.418,36.0
58,18.2,1533.28,36.0
59,22.2,3298.987,36.0
60,15.0,3296.412,36.0
61,17.3,3301.004,36.0
62,18.0,3294.877,36.0
63,20.4,2256.24,36.0
