Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,1997.714,35.6875
1,8.0,2420.258,35.6875
2,22.0,1795.354,35.6875
3,19.8,3299.726,35.6875
4,25.3,3252.988,35.6875
5,18.8,3146.236,35.6875
6,22.0,2197.605,35.6875
7,18.6,3309.811,35.6875
8,23.0,1468.814,35.6875
9,17.8,3299.823,35.6875
10,22.8,1809.811,35.6875
11,20.0,3300.874,35.6875
12,19.0,3300.067,35.6875
13,9.1,1800.222,35.6875
14,21.0,1809.158,35.6875
15,7.0,1810.612,35.6875
16,43.0,3303.041,35.6875
17,17.8,3260.645,35.6875
18,69.3,3293.692,35.6875
19,19.8,2222.829,35.6875
20,17.2,3300.068,35.6875
21,25.3,3300.1,35.6875
22,54.5,3301.459,35.6875
23,14.0,3300.089,35.6875
24,19.8,1677.304,35.6875
25,32.0,3287.477,35.6875
26,17.8,1773.604,35.6875
27,46.5,3298.297,35.6875
28,24.2,3308.264,35.6875
29,14.9,1928.323,35.6875
30,47.0,3313.633,35.6875
31,13.0,2211.523,35.6875
32,3.0,1614.679,35.6875
33,9.0,2400.345,35.6875
34,22.8,1798.438,35.6875
35,18.8,3305.799,35.6875
36,17.8,3299.369,35.6875
37,8.0,3299.606,35.6875
38,66.0,2571.521,35.6875
39,18.6,2348.165,35.6875
40,22.8,1795.206,35.6875
41,19.8,2501.916,35.6875
42,23.5,1813.211,35.6875
43,7.1,3300.076,35.6875
44,16.2,3300.029,35.6875
45,8.0,1466.539,35.6875
46,21.8,1812.128,35.6875
47,14.1,1813.712,35.6875
48,23.5,3298.768,35.6875
49,16.0,1908.174,35.6875
50,10.1,3300.06,35.6875
51,10.9,2198.786,35.6875
52,11.9,3303.065,35.6875
53,56.4,3294.411,35.6875
54,3.0,3304.111,35.6875
55,20.6,3294.202,35.6875
56,9.9,2196.179,35.6875
57,27.3,2685.795,35.6875
58,20.8,1688.152,35.6875
59,48.5,3297.632,35.6875
60,10.0,3292.642,35.6875
61,10.9,1924.899,35.6875
62,17.0,1862.881,35.6875
63,16.8,2649.562,35.6875
