Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.6,2796.689,35.1875
1,25.7,2794.621,35.1875
2,29.3,3291.862,35.1875
3,27.3,2108.243,35.1875
4,50.0,3292.683,35.1875
5,27.7,3292.34,35.1875
6,35.4,2628.701,35.1875
7,61.2,3296.344,35.1875
8,37.6,3296.384,35.1875
9,25.7,3296.326,35.1875
10,25.0,1984.537,35.1875
11,25.3,3298.998,35.1875
12,35.0,3252.031,35.1875
13,26.7,3297.543,35.1875
14,31.6,1687.766,35.1875
15,18.2,2131.391,35.1875
16,66.0,1994.322,35.1875
17,29.0,3287.64,35.1875
18,26.0,3290.454,35.1875
19,24.0,2269.848,35.1875
20,22.8,3292.412,35.1875
21,55.0,3296.581,35.1875
22,26.7,2437.672,35.1875
23,24.0,2300.157,35.1875
24,29.6,3083.505,35.1875
25,17.2,2037.209,35.1875
26,57.4,3271.307,35.1875
27,30.7,3296.648,35.1875
28,73.3,2691.457,35.1875
29,19.8,3297.61,35.1875
30,33.7,3262.207,35.1875
31,30.0,3270.087,35.1875
32,29.3,2944.708,35.1875
33,26.3,2792.109,35.1875
34,24.0,3099.744,35.1875
35,24.2,2108.308,35.1875
36,23.0,3292.35,35.1875
37,40.6,3292.341,35.1875
38,42.6,2630.749,35.1875
39,41.0,3253.356,35.1875
40,26.0,3294.002,35.1875
41,26.7,3296.338,35.1875
42,19.0,2016.696,35.1875
43,29.0,3298.668,35.1875
44,33.0,3297.393,35.1875
45,43.6,3297.532,35.1875
46,23.0,1687.107,35.1875
47,24.2,2145.508,35.1875
48,26.0,1995.412,35.1875
49,26.0,3296.222,35.1875
50,46.5,3224.704,35.1875
51,24.2,2291.135,35.1875
52,26.3,2916.822,35.1875
53,18.0,3086.537,35.1875
54,17.0,2927.129,35.1875
55,25.0,2292.613,35.1875
56,20.8,3293.107,35.1875
57,7.1,1684.185,35.1875
58,23.3,3293.797,35.1875
59,29.7,3297.604,35.1875
60,23.8,2707.477,35.1875
61,22.0,3297.604,35.1875
62,25.0,3294.02,35.1875
63,30.7,3294.05,35.1875
