Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,2327.115,35.25
1,21.4,1712.209,35.25
2,63.6,3237.104,35.25
3,16.0,3303.95,35.25
4,22.0,2414.066,35.25
5,24.2,2480.012,35.25
6,86.6,3300.01,35.25
7,26.0,3242.67,35.25
8,15.2,3300.818,35.25
9,18.0,2939.562,35.25
10,18.2,3001.759,35.25
11,22.0,3298.112,35.25
12,18.0,3303.273,35.25
13,17.0,3298.211,35.25
14,14.9,3285.88,35.25
15,15.0,3164.466,35.25
16,32.7,3285.738,35.25
17,23.0,2432.055,35.25
18,23.2,3299.972,35.25
19,19.0,3300.084,35.25
20,75.8,3283.655,35.25
21,16.2,3309.418,35.25
22,24.8,3305.589,35.25
23,19.2,1463.713,35.25
24,23.2,2769.918,35.25
25,15.0,3300.08,35.25
26,25.3,2355.438,35.25
27,53.5,3307.046,35.25
28,20.0,3300.102,35.25
29,18.8,3250.8,35.25
30,16.0,3309.21,35.25
31,49.5,1653.469,35.25
32,22.2,3302.862,35.25
33,21.4,1647.732,35.25
34,49.0,3299.768,35.25
35,20.2,3285.405,35.25
36,14.1,3300.134,35.25
37,25.7,3304.099,35.25
38,19.0,3291.557,35.25
39,14.9,3296.423,35.25
40,15.0,3299.561,35.25
41,18.8,3305.315,35.25
42,14.0,3302.847,35.25
43,19.8,3296.91,35.25
44,17.2,3300.052,35.25
45,15.8,3300.078,35.25
46,15.2,3299.466,35.25
47,20.0,2135.999,35.25
48,21.2,1839.851,35.25
49,24.2,1710.308,35.25
50,24.0,3253.75,35.25
51,14.0,3305.084,35.25
52,21.4,3142.567,35.25
53,23.0,3292.792,35.25
54,54.5,3289.819,35.25
55,10.1,1459.844,35.25
56,15.2,3285.897,35.25
57,25.0,3300.084,35.25
58,20.4,3303.381,35.25
59,15.2,3288.44,35.25
60,15.0,3300.065,35.25
61,15.2,3294.377,35.25
62,12.1,3301.588,35.25
63,46.5,2319.588,35.25
