Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2506.559,35.125
1,27.7,2750.852,35.125
2,23.2,2517.435,35.125
3,44.4,3146.476,35.125
4,18.0,2534.605,35.125
5,24.0,2580.521,35.125
6,13.0,2681.613,35.125
7,9.1,2671.957,35.125
8,18.8,2684.97,35.125
9,22.8,2840.68,35.125
10,14.0,2965.987,35.125
11,32.7,2859.102,35.125
12,7.1,2726.161,35.125
13,27.0,2614.875,35.125
14,52.0,2944.325,35.125
15,13.1,2748.67,35.125
16,13.0,2330.221,35.125
17,20.8,2448.279,35.125
18,25.0,2388.473,35.125
19,35.6,2809.712,35.125
20,16.0,3221.764,35.125
21,6.0,3084.119,35.125
22,7.1,2749.166,35.125
23,21.8,2560.237,35.125
24,51.0,3183.243,35.125
25,12.9,2885.58,35.125
26,9.0,2496.678,35.125
27,56.0,3216.495,35.125
28,21.0,2652.947,35.125
29,23.8,2616.327,35.125
30,66.0,3253.581,35.125
31,22.0,2613.915,35.125
32,10.0,2587.965,35.125
33,15.8,2611.812,35.125
34,8.9,2746.467,35.125
35,10.1,3177.369,35.125
36,13.1,2720.015,35.125
37,21.0,2753.086,35.125
38,21.0,2734.486,35.125
39,21.0,2619.563,35.125
40,21.0,2843.217,35.125
41,87.3,3061.57,35.125
42,23.0,2952.296,35.125
43,20.0,2701.854,35.125
44,26.0,2615.551,35.125
45,21.0,2488.888,35.125
46,11.1,2878.456,35.125
47,23.0,2782.844,35.125
48,9.1,2277.905,35.125
49,22.8,2424.807,35.125
50,14.9,2800.84,35.125
51,22.0,2825.801,35.125
52,73.3,3225.756,35.125
53,29.3,3053.962,35.125
54,18.0,2927.982,35.125
55,22.0,2540.257,35.125
56,0.0,3004.912,35.125
57,9.9,2725.177,35.125
58,20.8,2776.452,35.125
59,6.0,2942.948,35.125
60,7.1,2892.623,35.125
61,7.0,2854.264,35.125
62,6.1,3120.825,35.125
63,23.0,2513.722,35.125
