Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,3299.894,36.0
1,27.3,3313.523,36.0
2,82.2,3314.89,36.0
3,21.8,3304.208,36.0
4,27.3,3311.768,36.0
5,24.8,3309.304,36.0
6,40.4,3248.866,36.0
7,27.3,3297.227,36.0
8,24.8,3301.409,36.0
9,30.3,3303.96,36.0
10,26.3,3311.623,36.0
11,35.4,3299.343,36.0
12,26.5,3315.403,36.0
13,49.0,3309.5,36.0
14,15.2,1454.586,36.0
15,27.6,3248.517,36.0
16,23.5,3275.551,36.0
17,56.0,3305.406,36.0
18,26.0,2086.813,36.0
19,56.6,1472.309,36.0
20,23.0,3311.343,36.0
21,26.5,3318.614,36.0
22,32.0,2262.527,36.0
23,26.0,2875.218,36.0
24,60.6,3265.158,36.0
25,20.0,2243.982,36.0
26,31.3,3293.765,36.0
27,24.0,3295.433,36.0
28,30.0,3240.828,36.0
29,34.0,3292.461,36.0
30,17.0,2308.987,36.0
31,27.7,3307.564,36.0
32,28.0,3291.482,36.0
33,34.3,3299.648,36.0
34,30.7,3301.171,36.0
35,25.0,3299.754,36.0
36,26.3,3305.331,36.0
37,19.2,3304.506,36.0
38,14.9,3292.798,36.0
39,22.0,3298.969,36.0
40,26.0,3294.788,36.0
41,17.6,3290.049,36.0
42,32.3,3286.969,36.0
43,33.0,3292.3,36.0
44,58.6,3304.487,36.0
45,33.3,3304.705,36.0
46,28.0,1466.578,36.0
47,26.7,3291.761,36.0
48,26.0,3294.312,36.0
49,25.0,3299.703,36.0
50,26.5,3296.741,36.0
51,14.1,1466.63,36.0
52,28.0,3294.378,36.0
53,46.5,3302.845,36.0
54,26.3,2247.461,36.0
55,31.7,2771.779,36.0
56,24.0,3293.195,36.0
57,19.8,2260.464,36.0
58,23.0,3304.556,36.0
59,58.0,3300.08,36.0
60,42.0,3301.461,36.0
61,41.0,3246.815,36.0
62,28.3,2279.851,36.0
63,21.4,3293.122,36.0
