Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.2,2452.126,34.625
1,18.0,2461.101,34.625
2,25.3,2691.093,34.625
3,14.1,3007.755,34.625
4,38.4,2975.321,34.625
5,15.8,2681.234,34.625
6,27.7,2860.741,34.625
7,22.2,2949.412,34.625
8,9.0,2644.996,34.625
9,16.0,2768.219,34.625
10,16.3,2856.316,34.625
11,52.0,3218.407,34.625
12,17.0,2685.232,34.625
13,16.0,2519.737,34.625
14,14.0,2776.176,34.625
15,16.0,2732.648,34.625
16,18.0,2302.884,34.625
17,34.3,2756.526,34.625
18,13.1,2749.457,34.625
19,18.0,2415.462,34.625
20,10.1,2624.454,34.625
21,46.0,3178.032,34.625
22,12.0,3059.263,34.625
23,48.0,2981.81,34.625
24,64.0,3183.83,34.625
25,17.0,2546.048,34.625
26,17.0,2471.8,34.625
27,17.0,2675.187,34.625
28,11.0,2555.346,34.625
29,10.0,2679.876,34.625
30,9.1,2538.809,34.625
31,18.8,2836.542,34.625
32,35.7,2586.255,34.625
33,17.8,2444.295,34.625
34,8.0,2736.641,34.625
35,16.8,2722.047,34.625
36,13.0,3018.529,34.625
37,15.0,2706.166,34.625
38,41.4,2806.555,34.625
39,34.0,3024.818,34.625
40,16.0,2534.935,34.625
41,9.2,2735.389,34.625
42,15.0,2667.637,34.625
43,19.2,3126.165,34.625
44,9.1,2677.327,34.625
45,34.3,2761.831,34.625
46,22.0,2816.064,34.625
47,15.2,2752.033,34.625
48,18.0,2298.852,34.625
49,16.2,2567.74,34.625
50,41.8,2811.736,34.625
51,18.0,2360.179,34.625
52,10.0,2529.803,34.625
53,10.9,3002.558,34.625
54,13.0,2882.482,34.625
55,15.0,2993.899,34.625
56,11.0,2998.229,34.625
57,8.0,2624.611,34.625
58,10.9,2346.884,34.625
59,11.9,2744.56,34.625
60,9.1,2702.032,34.625
61,19.0,2693.98,34.625
62,17.0,2476.291,34.625
63,8.1,3100.611,34.625
