Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,2619.495,35.25
1,20.2,3182.78,35.25
2,17.2,3051.886,35.25
3,18.0,2631.055,35.25
4,18.8,2588.404,35.25
5,10.1,3100.732,35.25
6,17.2,2779.044,35.25
7,16.0,2662.382,35.25
8,19.4,2651.889,35.25
9,15.2,2855.081,35.25
10,23.5,2745.917,35.25
11,37.6,2645.753,35.25
12,21.8,2849.47,35.25
13,15.3,2877.053,35.25
14,18.0,2485.195,35.25
15,13.1,2746.477,35.25
16,77.6,3175.669,35.25
17,3.0,2417.243,35.25
18,20.0,2446.463,35.25
19,15.0,2662.812,35.25
20,13.0,2820.22,35.25
21,13.0,3125.859,35.25
22,9.0,3175.805,35.25
23,56.0,3095.578,35.25
24,7.0,3128.079,35.25
25,98.0,3220.152,35.25
26,12.1,2363.117,35.25
27,7.0,2846.968,35.25
28,19.0,2565.903,35.25
29,10.0,2539.49,35.25
30,10.1,2640.03,35.25
31,45.0,3099.827,35.25
32,19.2,2415.217,35.25
33,12.1,2979.309,35.25
34,81.8,3083.157,35.25
35,19.8,2621.577,35.25
36,16.7,2578.622,35.25
37,48.5,3187.611,35.25
38,14.0,2699.69,35.25
39,13.1,2675.432,35.25
40,7.9,2691.911,35.25
41,17.2,2660.914,35.25
42,21.8,2703.166,35.25
43,16.2,2713.15,35.25
44,32.0,2841.166,35.25
45,13.0,2896.086,35.25
46,19.2,2747.257,35.25
47,28.3,2544.863,35.25
48,16.3,2803.156,35.25
49,18.6,2433.599,35.25
50,11.2,2391.556,35.25
51,11.1,2561.426,35.25
52,4.0,3014.617,35.25
53,5.0,3177.436,35.25
54,8.1,2846.434,35.25
55,9.1,3038.658,35.25
56,9.0,2783.532,35.25
57,13.1,3153.571,35.25
58,11.3,2357.192,35.25
59,13.5,2703.846,35.25
60,5.0,2710.789,35.25
61,9.1,2469.136,35.25
62,8.2,2703.006,35.25
63,11.0,3135.502,35.25
