Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3298.605,36.9375
1,0.0,1464.634,36.9375
2,0.0,2532.507,36.9375
3,93.9,3237.16,36.9375
4,18.0,2353.795,36.9375
5,0.0,2956.914,36.9375
6,18.8,2405.409,36.9375
7,0.0,3299.883,36.9375
8,18.0,3305.64,36.9375
9,18.0,3303.721,36.9375
10,0.0,2978.42,36.9375
11,18.2,2111.423,36.9375
12,18.8,2519.801,36.9375
13,18.0,2423.591,36.9375
14,0.0,2210.994,36.9375
15,18.0,3306.614,36.9375
16,17.2,1454.246,36.9375
17,21.8,3300.271,36.9375
18,19.2,3300.6,36.9375
19,17.0,2193.228,36.9375
20,17.0,3254.692,36.9375
21,0.0,3300.943,36.9375
22,13.0,2296.28,36.9375
23,0.0,1829.406,36.9375
24,6.0,2407.662,36.9375
25,13.7,2403.178,36.9375
26,0.0,1465.534,36.9375
27,16.0,2877.889,36.9375
28,20.0,3311.334,36.9375
29,44.0,3305.986,36.9375
30,17.0,3308.945,36.9375
31,18.0,3309.04,36.9375
32,18.0,3296.603,36.9375
33,0.0,1464.468,36.9375
34,18.0,3297.335,36.9375
35,0.0,3300.908,36.9375
36,0.0,3294.623,36.9375
37,18.0,3291.581,36.9375
38,18.0,2222.979,36.9375
39,17.0,2950.075,36.9375
40,0.0,3004.829,36.9375
41,0.0,3310.12,36.9375
42,18.0,2969.836,36.9375
43,18.0,2929.975,36.9375
44,18.0,3295.877,36.9375
45,7.9,3299.979,36.9375
46,14.9,3295.161,36.9375
47,0.0,3302.392,36.9375
48,1.0,1489.241,36.9375
49,0.0,3292.963,36.9375
50,0.0,3297.915,36.9375
51,0.0,2198.948,36.9375
52,0.0,2907.523,36.9375
53,17.0,2986.615,36.9375
54,46.5,2281.643,36.9375
55,17.0,3243.348,36.9375
56,0.0,2393.545,36.9375
57,52.5,1978.747,36.9375
58,14.0,1465.012,36.9375
59,37.0,3306.729,36.9375
60,0.0,3297.897,36.9375
61,12.9,2387.04,36.9375
62,0.0,2504.942,36.9375
63,0.0,3274.687,36.9375
