Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.1,1450.176,35.875
1,1.0,2311.051,35.875
2,2.0,1443.252,35.875
3,10.1,2722.311,35.875
4,56.6,3287.6,35.875
5,10.0,1498.669,35.875
6,1.0,1466.012,35.875
7,28.0,3244.071,35.875
8,10.1,1498.833,35.875
9,10.0,1798.808,35.875
10,11.1,1466.637,35.875
11,23.2,3308.49,35.875
12,0.0,1797.373,35.875
13,0.0,1498.042,35.875
14,0.0,1797.935,35.875
15,10.0,1798.828,35.875
16,13.1,1500.072,35.875
17,0.0,1495.571,35.875
18,0.0,1693.23,35.875
19,10.0,1495.205,35.875
20,0.0,1797.255,35.875
21,9.1,1798.23,35.875
22,10.1,1617.895,35.875
23,7.1,2289.348,35.875
24,0.0,2663.61,35.875
25,55.0,3038.21,35.875
26,9.1,1796.556,35.875
27,10.1,1797.476,35.875
28,0.0,1465.259,35.875
29,43.0,3291.092,35.875
30,9.2,1798.545,35.875
31,7.9,1799.016,35.875
32,0.0,1367.486,35.875
33,1.0,2356.398,35.875
34,12.0,1463.356,35.875
35,13.3,3250.144,35.875
36,0.0,3250.582,35.875
37,0.0,1454.434,35.875
38,10.1,1466.04,35.875
39,0.0,3290.521,35.875
40,1.0,1484.789,35.875
41,1.0,2286.485,35.875
42,2.0,1464.625,35.875
43,10.1,3302.787,35.875
44,59.0,1787.153,35.875
45,0.0,1498.645,35.875
46,10.1,1795.833,35.875
47,0.0,1798.453,35.875
48,10.0,1499.816,35.875
49,10.0,1499.709,35.875
50,9.2,1615.053,35.875
51,10.1,1486.217,35.875
52,10.1,1796.938,35.875
53,9.2,1798.142,35.875
54,0.0,2672.688,35.875
55,44.0,2282.436,35.875
56,10.0,1661.565,35.875
57,9.1,2408.151,35.875
58,3.0,2362.412,35.875
59,10.0,2347.566,35.875
60,1.0,1466.233,35.875
61,7.0,3300.679,35.875
62,0.0,1733.845,35.875
63,0.0,1619.705,35.875
