Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2322.377,34.125
1,27.6,3192.754,34.125
2,22.2,2732.918,34.125
3,61.2,3005.691,34.125
4,21.0,2591.343,34.125
5,26.3,2647.552,34.125
6,16.2,2654.041,34.125
7,17.0,2736.291,34.125
8,22.0,2983.934,34.125
9,21.0,2731.624,34.125
10,20.0,2618.782,34.125
11,19.2,2615.771,34.125
12,15.0,2789.497,34.125
13,17.2,2689.772,34.125
14,18.2,2744.235,34.125
15,24.8,2880.638,34.125
16,20.0,2790.582,34.125
17,34.0,2897.722,34.125
18,26.5,2304.209,34.125
19,24.2,3094.962,34.125
20,26.0,2978.353,34.125
21,55.6,2988.231,34.125
22,57.0,2980.838,34.125
23,16.2,2824.124,34.125
24,64.0,3203.774,34.125
25,14.0,2668.759,34.125
26,34.0,2710.315,34.125
27,16.0,2509.69,34.125
28,16.0,3071.679,34.125
29,41.0,3066.107,34.125
30,18.2,3056.447,34.125
31,21.2,2443.027,34.125
32,21.0,2377.685,34.125
33,81.0,3169.621,34.125
34,24.5,2644.219,34.125
35,19.0,2620.18,34.125
36,19.0,2660.84,34.125
37,21.2,2678.616,34.125
38,23.2,2604.83,34.125
39,17.2,2619.081,34.125
40,18.2,2781.823,34.125
41,17.3,2691.461,34.125
42,15.0,2720.124,34.125
43,19.2,2486.422,34.125
44,16.2,2789.076,34.125
45,20.0,2645.373,34.125
46,64.4,3006.401,34.125
47,39.6,2899.326,34.125
48,21.0,2411.042,34.125
49,20.0,2501.106,34.125
50,20.0,2256.834,34.125
51,44.4,2982.253,34.125
52,19.0,2869.701,34.125
53,18.2,2696.764,34.125
54,17.3,2714.274,34.125
55,20.0,2680.289,34.125
56,16.3,3131.614,34.125
57,17.0,2544.494,34.125
58,17.8,2697.52,34.125
59,19.0,2548.763,34.125
60,22.2,2670.729,34.125
61,17.0,2996.977,34.125
62,20.0,2705.146,34.125
63,19.0,2570.69,34.125
