Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,3299.77,33.75
1,23.2,3293.875,33.75
2,25.3,3297.651,33.75
3,26.0,2200.697,33.75
4,32.7,2200.638,33.75
5,17.2,3297.617,33.75
6,16.2,3308.281,33.75
7,50.5,3305.589,33.75
8,28.6,2379.332,33.75
9,19.2,2975.615,33.75
10,16.2,3295.626,33.75
11,27.0,3055.873,33.75
12,29.3,3297.76,33.75
13,23.5,3233.497,33.75
14,25.3,3293.609,33.75
15,17.2,3299.946,33.75
16,65.3,3276.296,33.75
17,20.2,3136.203,33.75
18,25.3,3289.086,33.75
19,19.2,3289.01,33.75
20,61.0,2920.37,33.75
21,16.0,2911.747,33.75
22,19.4,3278.631,33.75
23,21.8,2468.517,33.75
24,27.0,3280.628,33.75
25,29.0,3295.572,33.75
26,23.0,3288.694,33.75
27,20.2,2365.003,33.75
28,23.2,3293.739,33.75
29,20.2,3293.534,33.75
30,22.4,2979.948,33.75
31,25.0,2979.546,33.75
32,17.2,3295.643,33.75
33,19.2,3295.672,33.75
34,19.2,3297.902,33.75
35,17.0,3062.03,33.75
36,25.0,2200.648,33.75
37,29.0,3297.614,33.75
38,31.0,3299.14,33.75
39,38.4,3289.391,33.75
40,81.2,2383.105,33.75
41,24.2,2201.452,33.75
42,19.2,3295.915,33.75
43,24.5,2983.639,33.75
44,19.0,3297.756,33.75
45,26.0,2403.815,33.75
46,14.1,3306.091,33.75
47,24.2,3302.909,33.75
48,33.3,3299.899,33.75
49,11.0,3300.094,33.75
50,14.1,3041.406,33.75
51,24.0,3288.884,33.75
52,17.3,3291.254,33.75
53,23.0,3294.407,33.75
54,55.0,3279.514,33.75
55,37.4,2468.542,33.75
56,26.0,3295.873,33.75
57,48.0,3295.705,33.75
58,30.3,1928.936,33.75
59,43.0,1562.893,33.75
60,22.2,3297.654,33.75
61,19.2,3293.649,33.75
62,50.5,3287.127,33.75
63,28.3,3297.713,33.75
