Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.3,3288.278,35.9375
1,48.5,3295.65,35.9375
2,35.7,2952.598,35.9375
3,24.8,3285.037,35.9375
4,19.8,3289.115,35.9375
5,26.7,3297.098,35.9375
6,25.7,3288.982,35.9375
7,17.0,3291.465,35.9375
8,54.0,3298.385,35.9375
9,27.7,3291.746,35.9375
10,42.4,3289.411,35.9375
11,45.0,3018.696,35.9375
12,26.0,3289.921,35.9375
13,17.8,2856.413,35.9375
14,22.0,2941.715,35.9375
15,24.8,3288.991,35.9375
16,28.3,3299.922,35.9375
17,29.0,3300.004,35.9375
18,34.0,3294.76,35.9375
19,51.0,3294.998,35.9375
20,15.2,3297.385,35.9375
21,33.0,3297.383,35.9375
22,16.0,3294.564,35.9375
23,21.4,3294.76,35.9375
24,54.0,3300.088,35.9375
25,24.2,3300.081,35.9375
26,26.0,3296.093,35.9375
27,23.2,3296.03,35.9375
28,27.0,3293.567,35.9375
29,23.0,3293.249,35.9375
30,24.0,3294.76,35.9375
31,23.2,3294.999,35.9375
32,11.9,3288.353,35.9375
33,17.0,3295.565,35.9375
34,15.0,2925.218,35.9375
35,58.8,3294.287,35.9375
36,27.0,3297.496,35.9375
37,27.5,3297.09,35.9375
38,13.0,3289.78,35.9375
39,24.0,3290.839,35.9375
40,15.8,3298.342,35.9375
41,25.7,3291.723,35.9375
42,18.8,3288.6,35.9375
43,16.0,3084.219,35.9375
44,16.0,3289.891,35.9375
45,16.0,2909.597,35.9375
46,26.0,2947.288,35.9375
47,29.7,3288.241,35.9375
48,30.7,3299.92,35.9375
49,25.7,3300.003,35.9375
50,29.0,3294.744,35.9375
51,51.5,3294.97,35.9375
52,44.6,3297.373,35.9375
53,27.7,3297.373,35.9375
54,30.4,3294.582,35.9375
55,61.0,3294.745,35.9375
56,30.0,3300.085,35.9375
57,27.3,3300.079,35.9375
58,26.5,3296.082,35.9375
59,13.0,3296.02,35.9375
60,25.0,3293.547,35.9375
61,17.0,3293.229,35.9375
62,22.0,3294.744,35.9375
63,30.0,3294.983,35.9375
