Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,3299.971,35.25
1,21.8,1473.947,35.25
2,13.1,2277.0,35.25
3,20.0,3296.72,35.25
4,19.0,2687.956,35.25
5,24.0,3314.456,35.25
6,25.7,3305.266,35.25
7,18.2,1897.197,35.25
8,22.0,2348.939,35.25
9,23.0,2415.851,35.25
10,65.7,3300.033,35.25
11,41.6,3292.111,35.25
12,25.0,3310.519,35.25
13,16.2,3300.391,35.25
14,11.9,2204.362,35.25
15,94.0,3297.619,35.25
16,7.1,1488.725,35.25
17,6.1,1474.425,35.25
18,16.2,3313.797,35.25
19,16.0,3281.016,35.25
20,11.9,2394.76,35.25
21,8.0,3315.274,35.25
22,39.4,3298.843,35.25
23,29.0,1470.147,35.25
24,23.2,3236.359,35.25
25,14.1,3089.358,35.25
26,51.0,3305.506,35.25
27,17.0,3302.078,35.25
28,74.7,3292.014,35.25
29,19.8,1648.385,35.25
30,52.0,3263.591,35.25
31,19.0,3303.329,35.25
32,6.0,3299.033,35.25
33,15.8,1469.181,35.25
34,18.0,2246.881,35.25
35,24.0,1716.518,35.25
36,24.8,3288.474,35.25
37,12.7,3293.002,35.25
38,20.8,3288.911,35.25
39,14.1,1911.596,35.25
40,17.2,2397.352,35.25
41,25.7,2432.142,35.25
42,15.8,3300.795,35.25
43,18.0,3297.854,35.25
44,12.9,3298.651,35.25
45,13.0,3303.666,35.25
46,22.5,2199.679,35.25
47,28.4,3298.906,35.25
48,22.8,1482.902,35.25
49,20.8,1974.525,35.25
50,16.7,3294.623,35.25
51,49.5,3209.963,35.25
52,23.2,3190.768,35.25
53,20.0,3281.634,35.25
54,36.3,3257.307,35.25
55,15.0,1466.272,35.25
56,11.0,3299.715,35.25
57,10.9,3220.28,35.25
58,16.8,3304.515,35.25
59,19.0,3304.912,35.25
60,13.9,3302.69,35.25
61,13.9,1648.933,35.25
62,17.8,3304.121,35.25
63,15.8,3301.983,35.25
