Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2204.702,37.3125
1,55.6,3222.317,37.3125
2,13.1,2473.47,37.3125
3,13.9,3250.723,37.3125
4,0.0,3105.267,37.3125
5,13.1,2942.324,37.3125
6,14.0,3304.579,37.3125
7,0.0,3305.702,37.3125
8,11.0,3301.575,37.3125
9,46.5,1462.701,37.3125
10,3.0,3300.337,37.3125
11,13.0,3304.695,37.3125
12,12.0,3307.102,37.3125
13,0.0,1462.241,37.3125
14,14.0,1467.06,37.3125
15,12.0,3304.948,37.3125
16,8.2,3237.868,37.3125
17,16.2,1467.347,37.3125
18,43.0,3226.144,37.3125
19,0.0,1844.839,37.3125
20,7.0,1481.554,37.3125
21,5.1,2631.784,37.3125
22,12.1,2558.694,37.3125
23,2.0,1484.8,37.3125
24,12.1,3304.127,37.3125
25,13.0,2437.43,37.3125
26,45.0,3291.193,37.3125
27,9.0,3311.633,37.3125
28,13.0,3303.533,37.3125
29,0.0,3301.517,37.3125
30,0.0,3304.298,37.3125
31,13.0,3312.388,37.3125
32,14.1,2195.329,37.3125
33,0.0,3296.18,37.3125
34,2.0,3093.728,37.3125
35,0.0,2254.434,37.3125
36,13.0,3300.634,37.3125
37,0.0,3299.03,37.3125
38,0.0,2530.846,37.3125
39,13.0,3291.777,37.3125
40,47.5,3233.934,37.3125
41,0.0,1463.899,37.3125
42,13.0,3289.588,37.3125
43,0.0,3295.623,37.3125
44,0.0,3298.466,37.3125
45,0.0,1464.951,37.3125
46,0.0,1465.766,37.3125
47,0.0,3304.549,37.3125
48,12.1,3305.428,37.3125
49,0.0,1466.549,37.3125
50,13.0,3154.28,37.3125
51,14.0,3292.941,37.3125
52,0.0,1465.659,37.3125
53,54.5,3300.913,37.3125
54,0.0,3303.259,37.3125
55,13.1,1464.79,37.3125
56,13.1,3287.901,37.3125
57,0.0,3303.451,37.3125
58,11.0,3300.858,37.3125
59,5.0,3302.693,37.3125
60,13.0,3309.673,37.3125
61,14.0,3298.187,37.3125
62,14.9,3299.821,37.3125
63,0.0,3299.501,37.3125
