Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,2664.506,35.1875
1,18.2,2831.682,35.1875
2,23.2,2797.156,35.1875
3,53.1,2981.94,35.1875
4,16.3,2708.437,35.1875
5,20.4,2689.561,35.1875
6,20.2,2673.07,35.1875
7,29.0,2609.774,35.1875
8,23.5,2608.5,35.1875
9,20.2,2708.577,35.1875
10,24.0,2365.358,35.1875
11,21.2,2613.238,35.1875
12,18.2,2740.257,35.1875
13,21.4,2601.564,35.1875
14,70.3,2963.023,35.1875
15,46.5,2864.837,35.1875
16,24.2,2497.708,35.1875
17,29.0,2947.227,35.1875
18,27.3,2659.191,35.1875
19,13.1,2658.661,35.1875
20,52.0,3227.562,35.1875
21,23.2,3167.183,35.1875
22,26.0,2764.014,35.1875
23,15.3,2653.776,35.1875
24,15.8,2893.993,35.1875
25,48.5,2952.743,35.1875
26,23.5,2400.492,35.1875
27,12.0,2865.623,35.1875
28,52.5,2985.7,35.1875
29,25.3,2828.163,35.1875
30,68.0,3219.877,35.1875
31,19.0,2655.512,35.1875
32,23.2,2464.512,35.1875
33,21.2,2796.827,35.1875
34,57.1,2998.853,35.1875
35,29.0,2966.855,35.1875
36,22.2,2695.337,35.1875
37,26.5,2718.776,35.1875
38,21.2,2515.568,35.1875
39,23.0,2583.135,35.1875
40,25.3,2777.484,35.1875
41,21.0,2662.992,35.1875
42,22.2,2334.34,35.1875
43,19.4,2394.158,35.1875
44,23.0,2870.256,35.1875
45,26.3,2577.798,35.1875
46,26.5,2784.26,35.1875
47,27.3,2989.388,35.1875
48,24.5,2426.45,35.1875
49,24.2,2921.929,35.1875
50,51.0,2974.84,35.1875
51,23.2,2626.454,35.1875
52,19.4,2918.243,35.1875
53,57.0,3210.793,35.1875
54,18.2,2545.7,35.1875
55,23.2,2657.803,35.1875
56,39.6,3062.756,35.1875
57,12.2,2623.512,35.1875
58,21.4,2419.006,35.1875
59,19.4,3069.211,35.1875
60,22.0,2826.516,35.1875
61,17.0,2721.69,35.1875
62,19.0,3174.458,35.1875
63,24.5,2668.903,35.1875
