Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,2513.98,34.9375
1,12.1,2392.243,34.9375
2,14.1,2200.069,34.9375
3,24.0,3300.061,34.9375
4,69.0,2672.499,34.9375
5,16.2,1459.187,34.9375
6,33.3,3297.366,34.9375
7,15.2,2325.221,34.9375
8,9.0,1462.92,34.9375
9,24.0,3300.084,34.9375
10,18.2,2143.265,34.9375
11,12.0,3292.534,34.9375
12,7.1,2438.284,34.9375
13,17.2,2737.367,34.9375
14,19.8,2211.579,34.9375
15,19.0,3300.077,34.9375
16,17.2,1466.509,34.9375
17,21.0,3300.101,34.9375
18,43.4,1466.711,34.9375
19,67.7,3298.147,34.9375
20,30.0,1415.807,34.9375
21,21.0,2187.788,34.9375
22,8.9,2138.764,34.9375
23,21.0,2713.158,34.9375
24,29.7,1475.629,34.9375
25,13.9,2253.501,34.9375
26,44.4,3298.229,34.9375
27,17.0,1465.592,34.9375
28,17.2,2785.369,34.9375
29,20.2,2019.094,34.9375
30,19.2,3300.086,34.9375
31,5.0,1464.897,34.9375
32,18.8,1923.89,34.9375
33,14.1,1684.917,34.9375
34,10.1,2198.17,34.9375
35,6.9,3284.562,34.9375
36,43.0,2630.708,34.9375
37,13.9,1466.989,34.9375
38,20.0,3295.673,34.9375
39,11.9,1841.405,34.9375
40,19.8,1466.587,34.9375
41,16.8,3296.227,34.9375
42,15.0,3202.962,34.9375
43,21.0,3295.745,34.9375
44,83.0,3310.887,34.9375
45,10.9,2067.878,34.9375
46,23.2,1819.95,34.9375
47,10.9,3295.888,34.9375
48,0.0,1466.517,34.9375
49,6.9,3296.547,34.9375
50,13.9,1466.493,34.9375
51,13.1,3297.733,34.9375
52,11.9,1415.793,34.9375
53,7.0,2820.654,34.9375
54,17.0,1872.59,34.9375
55,9.0,2133.733,34.9375
56,11.1,1483.759,34.9375
57,12.1,2982.281,34.9375
58,54.5,3298.367,34.9375
59,9.0,1466.283,34.9375
60,9.1,2140.269,34.9375
61,21.8,1823.949,34.9375
62,63.0,3297.563,34.9375
63,13.9,1465.699,34.9375
