Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.8,2051.364,36.75
1,5.0,2943.764,36.75
2,3.0,2954.564,36.75
3,5.0,3304.929,36.75
4,14.1,2104.168,36.75
5,2.0,3288.871,36.75
6,6.0,3299.478,36.75
7,6.1,3295.49,36.75
8,5.1,3302.218,36.75
9,0.0,3307.097,36.75
10,0.0,3307.979,36.75
11,6.0,3302.778,36.75
12,5.1,1470.449,36.75
13,5.1,3309.344,36.75
14,5.0,3307.602,36.75
15,61.6,3204.788,36.75
16,39.4,1821.523,36.75
17,0.0,1374.556,36.75
18,7.1,2956.947,36.75
19,0.0,1375.49,36.75
20,0.0,1545.785,36.75
21,60.4,3241.949,36.75
22,1.0,3209.703,36.75
23,3.0,2034.76,36.75
24,2.0,1647.983,36.75
25,19.0,3237.848,36.75
26,0.0,1471.633,36.75
27,5.0,3312.223,36.75
28,4.0,1648.095,36.75
29,5.0,3304.432,36.75
30,5.1,3300.329,36.75
31,6.0,3302.125,36.75
32,0.0,2191.991,36.75
33,5.1,3299.399,36.75
34,5.0,3296.717,36.75
35,0.0,3303.486,36.75
36,0.0,3292.445,36.75
37,5.9,3301.983,36.75
38,0.0,2973.146,36.75
39,0.0,3301.845,36.75
40,5.1,3289.357,36.75
41,6.0,3301.148,36.75
42,37.4,3287.297,36.75
43,5.9,3299.738,36.75
44,30.3,1467.085,36.75
45,0.0,3221.189,36.75
46,8.1,3293.497,36.75
47,5.0,3303.008,36.75
48,46.5,3291.401,36.75
49,0.0,1477.603,36.75
50,0.0,3288.936,36.75
51,0.0,1465.341,36.75
52,2.0,1680.745,36.75
53,0.0,3295.439,36.75
54,43.4,3296.359,36.75
55,2.0,3287.562,36.75
56,4.0,2209.915,36.75
57,2.0,3300.672,36.75
58,5.1,1464.259,36.75
59,0.0,3294.704,36.75
60,2.0,1649.587,36.75
61,0.0,3295.552,36.75
62,0.0,3299.055,36.75
63,0.0,3307.848,36.75
