Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.2,3300.005,34.25
1,13.1,3306.351,34.25
2,41.6,3308.59,34.25
3,9.0,3299.863,34.25
4,8.0,3302.847,34.25
5,17.2,3299.143,34.25
6,20.0,3308.568,34.25
7,14.0,3301.382,34.25
8,7.1,3156.199,34.25
9,5.0,3313.535,34.25
10,12.0,3304.566,34.25
11,14.0,3308.051,34.25
12,11.1,2916.051,34.25
13,23.2,2974.731,34.25
14,14.3,1571.454,34.25
15,15.0,2297.235,34.25
16,30.6,2200.002,34.25
17,32.0,3299.153,34.25
18,5.0,3305.822,34.25
19,16.2,3303.146,34.25
20,53.5,2433.714,34.25
21,14.0,3309.94,34.25
22,16.0,2481.622,34.25
23,17.3,3305.825,34.25
24,14.0,3305.123,34.25
25,13.0,2767.293,34.25
26,14.0,3299.22,34.25
27,32.3,3300.086,34.25
28,9.1,3309.744,34.25
29,15.3,3293.955,34.25
30,13.1,2497.689,34.25
31,11.1,1708.634,34.25
32,17.0,3298.043,34.25
33,13.1,3288.214,34.25
34,18.0,3295.131,34.25
35,75.8,3224.496,34.25
36,19.2,3295.433,34.25
37,36.7,3071.238,34.25
38,21.2,2972.307,34.25
39,22.2,2973.163,34.25
40,14.0,2991.203,34.25
41,17.2,2945.733,34.25
42,14.3,2951.733,34.25
43,9.0,3283.695,34.25
44,48.5,3214.939,34.25
45,45.0,3285.595,34.25
46,8.1,2213.812,34.25
47,15.0,3304.793,34.25
48,33.0,2199.79,34.25
49,24.2,3299.645,34.25
50,95.0,3298.23,34.25
51,1.0,3299.883,34.25
52,7.0,3295.597,34.25
53,13.0,3292.057,34.25
54,15.2,3292.941,34.25
55,8.0,3299.755,34.25
56,8.0,3317.615,34.25
57,8.1,2270.619,34.25
58,27.3,3300.774,34.25
59,13.0,3293.505,34.25
60,9.2,3294.163,34.25
61,9.1,3299.671,34.25
62,14.1,3297.245,34.25
63,8.1,2173.258,34.25
