Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3299.968,34.625
1,17.0,1640.069,34.625
2,20.0,1594.68,34.625
3,18.8,3094.791,34.625
4,17.8,3108.204,34.625
5,19.8,3107.942,34.625
6,26.3,3287.086,34.625
7,15.2,1650.774,34.625
8,79.0,3282.747,34.625
9,21.0,3294.769,34.625
10,20.6,3296.799,34.625
11,19.8,1489.379,34.625
12,16.0,1613.042,34.625
13,18.0,3112.894,34.625
14,12.9,2239.546,34.625
15,19.0,3100.799,34.625
16,46.5,3298.857,34.625
17,21.0,3297.392,34.625
18,22.0,2086.596,34.625
19,20.0,1519.204,34.625
20,13.0,2088.339,34.625
21,13.1,3305.589,34.625
22,18.2,3066.622,34.625
23,14.1,3065.363,34.625
24,12.0,1661.141,34.625
25,16.8,3078.105,34.625
26,18.2,2429.992,34.625
27,15.8,1469.494,34.625
28,16.0,1730.776,34.625
29,12.0,1821.533,34.625
30,15.0,3076.751,34.625
31,46.5,1483.301,34.625
32,35.0,3284.416,34.625
33,17.0,1637.046,34.625
34,19.0,1646.371,34.625
35,15.0,2087.553,34.625
36,13.9,2113.978,34.625
37,16.7,1883.617,34.625
38,18.8,3297.938,34.625
39,57.0,2306.499,34.625
40,15.2,3297.273,34.625
41,31.7,3297.334,34.625
42,17.8,3297.388,34.625
43,38.4,1465.484,34.625
44,12.0,1728.071,34.625
45,17.0,3111.695,34.625
46,16.0,3100.246,34.625
47,17.2,2239.826,34.625
48,18.0,3297.465,34.625
49,33.3,3297.39,34.625
50,19.0,2398.79,34.625
51,19.2,1532.704,34.625
52,13.0,2010.633,34.625
53,98.0,3292.836,34.625
54,16.8,3066.274,34.625
55,16.2,3065.227,34.625
56,15.2,1733.681,34.625
57,21.0,3077.879,34.625
58,19.8,3065.419,34.625
59,14.3,1497.774,34.625
60,12.0,1734.055,34.625
61,92.9,3201.295,34.625
62,13.0,3283.812,34.625
63,16.0,1469.543,34.625
