Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,1799.724,33.5
1,19.2,1800.046,33.5
2,16.2,3312.585,33.5
3,19.2,3298.149,33.5
4,22.7,3297.926,33.5
5,20.0,3311.816,33.5
6,23.8,3310.018,33.5
7,10.0,3304.944,33.5
8,18.0,1649.737,33.5
9,48.0,3300.099,33.5
10,83.8,3281.685,33.5
11,13.1,1648.597,33.5
12,23.2,2440.417,33.5
13,21.0,1737.19,33.5
14,21.4,3298.945,33.5
15,17.0,3310.207,33.5
16,19.4,1491.08,33.5
17,14.3,1798.406,33.5
18,17.0,1483.578,33.5
19,12.1,2352.519,33.5
20,19.0,3300.335,33.5
21,14.1,3307.208,33.5
22,53.0,3299.764,33.5
23,17.0,1470.34,33.5
24,49.0,1647.877,33.5
25,53.5,3311.601,33.5
26,14.1,3303.251,33.5
27,18.2,3308.601,33.5
28,5.9,3298.091,33.5
29,12.0,3313.626,33.5
30,12.1,3307.795,33.5
31,17.8,3296.943,33.5
32,18.0,2306.088,33.5
33,21.0,2276.748,33.5
34,19.2,3297.982,33.5
35,14.1,3302.932,33.5
36,18.2,3300.064,33.5
37,14.0,3293.834,33.5
38,20.8,3299.035,33.5
39,19.2,3289.83,33.5
40,20.0,1649.937,33.5
41,67.0,3283.194,33.5
42,11.1,3300.191,33.5
43,24.2,1647.287,33.5
44,23.2,3295.053,33.5
45,20.0,2158.979,33.5
46,21.2,3294.933,33.5
47,21.0,3296.227,33.5
48,13.9,1495.879,33.5
49,12.1,1800.281,33.5
50,17.0,1470.161,33.5
51,1.0,3178.217,33.5
52,15.0,3301.689,33.5
53,14.0,1826.795,33.5
54,50.0,3267.195,33.5
55,11.0,1463.156,33.5
56,13.0,2200.778,33.5
57,17.0,3299.207,33.5
58,18.0,3302.627,33.5
59,12.0,3298.161,33.5
60,28.4,3263.38,33.5
61,12.0,3307.599,33.5
62,15.2,3299.956,33.5
63,12.0,3300.344,33.5
