Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.3,2882.228,35.0625
1,21.0,3303.493,35.0625
2,73.3,3306.4,35.0625
3,42.6,3256.354,35.0625
4,23.0,2748.164,35.0625
5,28.3,2654.815,35.0625
6,33.0,1849.198,35.0625
7,70.7,3156.516,35.0625
8,38.0,3272.689,35.0625
9,25.3,3300.18,35.0625
10,25.0,3278.48,35.0625
11,22.8,2432.756,35.0625
12,20.2,3309.0,35.0625
13,20.8,3279.391,35.0625
14,28.0,2465.091,35.0625
15,28.7,3301.112,35.0625
16,39.0,3266.316,35.0625
17,48.0,3266.05,35.0625
18,37.0,3275.789,35.0625
19,45.0,2636.07,35.0625
20,21.2,3300.558,35.0625
21,26.0,2438.151,35.0625
22,40.4,3265.544,35.0625
23,17.0,3306.495,35.0625
24,22.0,3275.186,35.0625
25,23.0,3310.391,35.0625
26,26.3,1762.794,35.0625
27,23.0,3307.334,35.0625
28,17.8,3300.037,35.0625
29,26.0,3274.864,35.0625
30,33.0,3262.717,35.0625
31,28.0,3278.727,35.0625
32,28.3,1870.566,35.0625
33,24.0,3299.381,35.0625
34,26.3,3270.718,35.0625
35,22.0,3290.679,35.0625
36,23.8,2720.382,35.0625
37,19.8,2574.472,35.0625
38,33.7,3233.706,35.0625
39,19.0,2563.232,35.0625
40,24.0,3275.484,35.0625
41,25.0,3222.72,35.0625
42,25.7,3296.54,35.0625
43,31.0,2405.543,35.0625
44,22.2,3277.076,35.0625
45,21.0,3293.527,35.0625
46,26.0,2436.544,35.0625
47,22.2,3212.264,35.0625
48,24.5,1863.98,35.0625
49,45.0,3276.275,35.0625
50,32.0,3297.567,35.0625
51,22.0,2603.847,35.0625
52,60.0,3272.551,35.0625
53,54.5,2412.302,35.0625
54,20.6,3275.154,35.0625
55,23.0,3274.099,35.0625
56,22.0,3300.572,35.0625
57,21.0,3276.809,35.0625
58,25.0,3282.519,35.0625
59,19.0,3297.612,35.0625
60,25.7,3291.775,35.0625
61,35.0,3297.946,35.0625
62,16.2,3292.557,35.0625
63,24.0,3296.238,35.0625
