Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,3299.726,35.9375
1,21.4,3296.186,35.9375
2,15.3,3294.547,35.9375
3,17.0,3300.085,35.9375
4,17.3,3299.772,35.9375
5,15.0,3300.062,35.9375
6,18.4,3294.735,35.9375
7,20.4,3294.787,35.9375
8,18.0,3297.598,35.9375
9,21.2,3294.886,35.9375
10,19.2,3300.083,35.9375
11,16.0,3300.088,35.9375
12,27.3,3254.605,35.9375
13,56.4,3295.036,35.9375
14,21.2,3290.321,35.9375
15,17.0,3299.481,35.9375
16,26.5,2429.637,35.9375
17,82.8,3265.585,35.9375
18,20.0,3180.496,35.9375
19,47.0,3270.744,35.9375
20,38.8,3292.692,35.9375
21,22.8,3291.162,35.9375
22,28.6,3294.888,35.9375
23,21.2,2426.878,35.9375
24,44.0,3298.371,35.9375
25,20.4,3290.884,35.9375
26,24.2,1470.767,35.9375
27,24.2,3310.303,35.9375
28,19.4,3300.087,35.9375
29,51.0,2241.253,35.9375
30,19.0,3288.039,35.9375
31,17.0,3289.566,35.9375
32,77.2,3295.707,35.9375
33,38.4,3258.308,35.9375
34,17.0,3301.635,35.9375
35,18.8,3300.067,35.9375
36,18.4,3295.571,35.9375
37,19.4,3295.97,35.9375
38,17.2,3295.172,35.9375
39,22.2,3295.917,35.9375
40,19.2,3295.942,35.9375
41,20.4,3295.981,35.9375
42,17.8,3300.101,35.9375
43,17.3,3292.019,35.9375
44,48.0,3276.832,35.9375
45,32.0,3292.306,35.9375
46,19.2,3292.644,35.9375
47,18.4,3292.196,35.9375
48,17.3,2441.531,35.9375
49,27.8,3299.68,35.9375
50,23.5,3299.861,35.9375
51,21.2,3300.041,35.9375
52,16.0,3283.773,35.9375
53,23.2,3294.202,35.9375
54,17.0,3288.804,35.9375
55,19.0,3299.912,35.9375
56,19.2,3298.129,35.9375
57,60.6,3298.71,35.9375
58,19.0,2186.764,35.9375
59,16.0,3299.614,35.9375
60,21.2,3298.265,35.9375
61,23.5,2010.1,35.9375
62,19.2,2505.646,35.9375
63,22.2,3298.626,35.9375
