Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,1732.044,38.1875
1,0.0,2408.588,38.1875
2,0.0,3315.874,38.1875
3,21.8,1794.66,38.1875
4,20.8,1790.152,38.1875
5,18.8,1789.647,38.1875
6,5.9,3306.563,38.1875
7,21.0,1739.424,38.1875
8,16.0,1790.049,38.1875
9,20.8,1788.975,38.1875
10,21.8,1804.616,38.1875
11,21.2,1795.471,38.1875
12,0.0,3304.295,38.1875
13,20.8,2400.025,38.1875
14,89.2,2861.738,38.1875
15,2.0,1412.681,38.1875
16,22.2,2379.419,38.1875
17,1.0,2695.682,38.1875
18,7.0,3270.198,38.1875
19,3.0,1464.869,38.1875
20,54.0,3308.281,38.1875
21,3.0,3299.779,38.1875
22,0.0,3296.47,38.1875
23,21.0,2435.842,38.1875
24,22.8,2480.575,38.1875
25,15.8,3276.542,38.1875
26,18.8,1822.67,38.1875
27,0.0,3302.43,38.1875
28,17.8,2430.028,38.1875
29,0.0,3304.501,38.1875
30,48.5,3312.143,38.1875
31,0.0,3119.645,38.1875
32,0.0,3295.617,38.1875
33,22.8,2400.393,38.1875
34,21.8,1796.658,38.1875
35,0.0,3289.207,38.1875
36,0.0,3298.571,38.1875
37,0.0,3296.47,38.1875
38,19.8,2395.975,38.1875
39,0.0,1706.99,38.1875
40,0.0,3290.676,38.1875
41,0.0,3199.358,38.1875
42,0.0,3304.084,38.1875
43,0.0,3307.558,38.1875
44,21.8,2389.39,38.1875
45,0.0,3298.084,38.1875
46,0.0,2733.974,38.1875
47,5.0,1405.544,38.1875
48,22.0,2384.077,38.1875
49,22.0,1756.112,38.1875
50,43.0,3297.854,38.1875
51,0.0,1464.2,38.1875
52,17.8,1753.939,38.1875
53,21.0,2431.883,38.1875
54,22.0,1759.023,38.1875
55,6.1,2402.295,38.1875
56,0.0,2631.152,38.1875
57,44.0,3271.895,38.1875
58,22.0,1822.327,38.1875
59,21.8,1813.594,38.1875
60,20.8,2429.796,38.1875
61,21.0,1754.235,38.1875
62,15.8,3275.924,38.1875
63,22.8,1806.681,38.1875
