Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.8,3290.812,34.5625
1,52.0,3136.664,34.5625
2,25.0,3172.721,34.5625
3,17.0,3245.944,34.5625
4,19.2,3248.664,34.5625
5,23.5,2458.826,34.5625
6,20.0,3265.167,34.5625
7,24.5,2457.091,34.5625
8,34.0,3288.378,34.5625
9,13.0,3288.828,34.5625
10,20.8,1936.67,34.5625
11,20.0,3084.875,34.5625
12,23.0,3294.963,34.5625
13,27.7,3240.129,34.5625
14,25.3,3056.484,34.5625
15,21.6,3274.424,34.5625
16,27.0,1738.552,34.5625
17,21.0,1999.354,34.5625
18,20.2,2241.643,34.5625
19,18.4,2540.477,34.5625
20,48.0,3292.044,34.5625
21,25.0,3290.731,34.5625
22,56.6,3300.095,34.5625
23,16.2,3300.093,34.5625
24,24.5,3135.817,34.5625
25,24.0,3291.489,34.5625
26,23.0,3023.709,34.5625
27,45.5,3298.327,34.5625
28,23.5,2495.644,34.5625
29,41.6,3273.755,34.5625
30,31.7,3291.432,34.5625
31,20.0,3270.017,34.5625
32,18.4,3233.814,34.5625
33,20.2,3233.272,34.5625
34,18.2,3244.215,34.5625
35,16.3,3244.161,34.5625
36,19.6,3172.85,34.5625
37,23.8,2458.245,34.5625
38,16.0,3118.932,34.5625
39,23.0,2441.111,34.5625
40,42.4,3290.1,34.5625
41,27.7,3292.694,34.5625
42,59.8,1648.71,34.5625
43,21.2,3028.531,34.5625
44,69.4,2813.873,34.5625
45,39.6,3238.381,34.5625
46,17.3,3008.464,34.5625
47,18.2,3237.007,34.5625
48,23.3,1706.372,34.5625
49,22.2,1992.227,34.5625
50,26.3,2219.073,34.5625
51,22.5,2288.075,34.5625
52,28.0,3067.343,34.5625
53,19.2,3290.317,34.5625
54,21.6,3291.505,34.5625
55,51.0,3283.874,34.5625
56,17.2,3291.611,34.5625
57,14.9,3067.621,34.5625
58,19.6,2984.546,34.5625
59,17.0,3298.177,34.5625
60,30.4,2479.476,34.5625
61,22.0,3268.711,34.5625
62,16.8,3054.242,34.5625
63,61.0,3270.723,34.5625
