Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.2,2798.177,35.875
1,12.0,1469.46,35.875
2,9.0,3310.935,35.875
3,17.3,3300.532,35.875
4,32.0,3311.246,35.875
5,77.0,3270.119,35.875
6,72.0,3282.099,35.875
7,17.0,3307.703,35.875
8,12.9,3301.956,35.875
9,13.0,3303.522,35.875
10,17.3,3307.714,35.875
11,17.0,2200.858,35.875
12,13.9,3314.193,35.875
13,10.0,3304.138,35.875
14,12.9,2367.412,35.875
15,13.1,3304.171,35.875
16,26.5,1483.325,35.875
17,19.4,1458.98,35.875
18,52.5,1374.457,35.875
19,14.9,2398.93,35.875
20,9.1,1799.052,35.875
21,18.4,1796.816,35.875
22,10.2,2370.396,35.875
23,13.1,3307.136,35.875
24,42.0,3254.417,35.875
25,15.8,3296.325,35.875
26,57.0,3255.817,35.875
27,22.2,3308.125,35.875
28,15.0,3152.582,35.875
29,36.0,3263.998,35.875
30,11.1,2274.945,35.875
31,19.4,2204.028,35.875
32,15.0,3287.846,35.875
33,12.2,1467.15,35.875
34,12.1,3291.388,35.875
35,13.0,3298.746,35.875
36,14.1,3300.99,35.875
37,13.0,3299.724,35.875
38,35.1,3286.406,35.875
39,19.8,3297.674,35.875
40,12.2,3303.846,35.875
41,13.1,3302.716,35.875
42,12.2,3302.879,35.875
43,17.2,2193.743,35.875
44,17.3,3305.918,35.875
45,20.0,3295.983,35.875
46,12.1,3300.4,35.875
47,12.1,3290.741,35.875
48,56.6,3234.856,35.875
49,14.0,1499.653,35.875
50,16.0,1371.252,35.875
51,19.2,2395.817,35.875
52,13.1,2330.214,35.875
53,17.3,1796.628,35.875
54,12.2,1819.699,35.875
55,25.5,3299.422,35.875
56,58.0,3307.102,35.875
57,25.0,3300.044,35.875
58,13.3,3302.824,35.875
59,14.1,3303.776,35.875
60,9.0,3299.754,35.875
61,15.8,3303.042,35.875
62,13.1,2199.777,35.875
63,17.5,3279.904,35.875
