Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3299.933,35.5
1,15.8,3299.792,35.5
2,18.0,2380.823,35.5
3,94.1,3273.629,35.5
4,22.2,3299.97,35.5
5,68.0,3300.348,35.5
6,15.7,3102.537,35.5
7,18.0,1645.148,35.5
8,19.0,2431.628,35.5
9,17.0,2484.182,35.5
10,18.0,1466.328,35.5
11,14.1,3297.6,35.5
12,18.8,3302.716,35.5
13,15.2,3294.572,35.5
14,18.8,3089.004,35.5
15,17.0,2374.293,35.5
16,25.0,1950.582,35.5
17,21.8,2914.236,35.5
18,28.3,2290.352,35.5
19,19.2,3300.067,35.5
20,40.0,1567.616,35.5
21,14.0,3295.057,35.5
22,21.4,1574.506,35.5
23,12.2,3294.971,35.5
24,30.3,3298.847,35.5
25,21.0,3307.652,35.5
26,15.0,3306.501,35.5
27,78.0,2834.545,35.5
28,52.0,3300.093,35.5
29,22.2,3295.232,35.5
30,20.2,1625.007,35.5
31,18.6,3294.594,35.5
32,15.0,2669.857,35.5
33,19.0,3299.793,35.5
34,19.2,2016.683,35.5
35,17.8,3299.921,35.5
36,36.7,3282.862,35.5
37,29.0,3300.07,35.5
38,20.8,3284.528,35.5
39,18.0,1646.976,35.5
40,17.0,3297.591,35.5
41,16.2,3297.443,35.5
42,16.0,1595.361,35.5
43,19.2,3299.053,35.5
44,11.1,3297.591,35.5
45,29.7,3298.555,35.5
46,19.0,1530.817,35.5
47,16.2,2274.089,35.5
48,22.2,2128.29,35.5
49,53.1,3297.019,35.5
50,53.5,1619.428,35.5
51,13.0,3296.868,35.5
52,14.3,1640.67,35.5
53,19.0,3287.511,35.5
54,17.2,1644.099,35.5
55,21.0,3297.177,35.5
56,14.1,3297.075,35.5
57,16.2,3296.799,35.5
58,18.0,3300.08,35.5
59,15.8,1672.626,35.5
60,21.0,3293.834,35.5
61,17.8,3296.939,35.5
62,16.3,1692.519,35.5
63,16.3,3299.878,35.5
