Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2475.733,34.5625
1,13.1,1475.586,34.5625
2,86.0,3263.679,34.5625
3,10.1,3299.458,34.5625
4,36.4,3260.473,34.5625
5,20.2,2647.971,34.5625
6,30.0,3285.15,34.5625
7,15.8,3284.918,34.5625
8,17.0,3170.12,34.5625
9,18.0,2094.398,34.5625
10,26.0,3132.637,34.5625
11,12.2,3309.726,34.5625
12,21.8,3300.095,34.5625
13,14.1,3316.317,34.5625
14,34.7,3292.999,34.5625
15,18.0,3301.998,34.5625
16,24.0,1428.362,34.5625
17,15.3,1659.193,34.5625
18,19.0,2978.692,34.5625
19,14.1,3299.231,34.5625
20,57.0,3312.19,34.5625
21,24.0,3104.344,34.5625
22,12.1,3302.455,34.5625
23,7.0,2197.551,34.5625
24,40.4,2207.705,34.5625
25,20.2,1726.217,34.5625
26,16.2,1500.036,34.5625
27,20.2,1500.041,34.5625
28,22.4,3301.513,34.5625
29,42.9,3299.972,34.5625
30,23.0,3294.679,34.5625
31,27.0,3294.746,34.5625
32,16.2,2463.712,34.5625
33,22.2,1425.177,34.5625
34,11.9,3294.468,34.5625
35,15.2,2242.702,34.5625
36,33.7,3300.07,34.5625
37,23.0,3303.533,34.5625
38,38.0,3262.194,34.5625
39,13.1,3293.968,34.5625
40,23.0,3213.962,34.5625
41,17.0,1485.706,34.5625
42,16.0,3298.656,34.5625
43,16.8,3300.093,34.5625
44,24.0,3295.074,34.5625
45,36.9,3295.159,34.5625
46,7.0,3299.454,34.5625
47,2.0,3300.002,34.5625
48,23.8,1839.762,34.5625
49,17.8,2341.062,34.5625
50,9.1,2223.905,34.5625
51,70.0,3300.083,34.5625
52,17.0,3287.286,34.5625
53,22.2,3151.164,34.5625
54,97.0,3298.213,34.5625
55,15.8,2139.013,34.5625
56,17.0,1671.624,34.5625
57,20.8,1664.369,34.5625
58,11.1,1499.965,34.5625
59,15.0,1499.691,34.5625
60,14.1,3300.02,34.5625
61,17.8,3299.825,34.5625
62,13.1,3301.06,34.5625
63,9.8,3296.137,34.5625
