Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.8,2288.087,34.75
1,48.0,3294.726,34.75
2,31.0,3294.953,34.75
3,29.7,3258.265,34.75
4,30.0,2393.827,34.75
5,25.5,2400.585,34.75
6,29.0,3295.139,34.75
7,23.0,2197.178,34.75
8,22.8,2404.473,34.75
9,31.0,2398.656,34.75
10,37.3,2399.879,34.75
11,28.0,2400.061,34.75
12,27.5,3300.104,34.75
13,74.0,3295.139,34.75
14,36.0,2394.0,34.75
15,29.0,2393.985,34.75
16,51.0,1495.465,34.75
17,15.8,3299.767,34.75
18,59.0,3288.329,34.75
19,8.0,1708.085,34.75
20,29.7,3299.797,34.75
21,17.0,3309.705,34.75
22,28.3,3314.249,34.75
23,18.0,2404.221,34.75
24,24.8,3288.562,34.75
25,25.7,2958.691,34.75
26,21.0,2301.641,34.75
27,23.0,3293.678,34.75
28,24.0,2408.458,34.75
29,9.1,2400.065,34.75
30,19.8,3288.607,34.75
31,17.0,3294.262,34.75
32,21.8,2399.36,34.75
33,46.1,2976.966,34.75
34,47.0,3293.883,34.75
35,23.3,3073.218,34.75
36,31.0,2394.535,34.75
37,36.6,2393.288,34.75
38,31.0,3295.252,34.75
39,27.7,2196.651,34.75
40,28.7,2398.691,34.75
41,51.0,2400.061,34.75
42,28.3,2399.898,34.75
43,29.0,2400.06,34.75
44,29.1,3308.329,34.75
45,24.8,3293.344,34.75
46,26.0,2378.797,34.75
47,29.0,2394.627,34.75
48,13.0,1503.944,34.75
49,73.0,3290.487,34.75
50,12.9,3299.514,34.75
51,53.5,2063.858,34.75
52,36.6,3296.652,34.75
53,22.5,3027.992,34.75
54,10.0,3294.797,34.75
55,5.0,3292.851,34.75
56,18.0,3297.493,34.75
57,19.0,3292.059,34.75
58,21.8,3242.382,34.75
59,17.0,2195.043,34.75
60,26.0,2398.709,34.75
61,20.2,2372.018,34.75
62,74.0,3285.141,34.75
63,6.0,3303.503,34.75
