Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,1812.33,34.75
1,17.0,2395.262,34.75
2,3.0,1781.391,34.75
3,22.8,3295.114,34.75
4,14.9,3295.205,34.75
5,14.9,3293.549,34.75
6,17.2,3052.65,34.75
7,12.9,3297.511,34.75
8,17.2,3294.348,34.75
9,14.9,3294.909,34.75
10,15.8,3300.641,34.75
11,92.9,3290.66,34.75
12,17.0,3061.632,34.75
13,13.0,3295.076,34.75
14,17.2,3264.95,34.75
15,12.0,1465.791,34.75
16,6.0,3280.736,34.75
17,23.2,3296.931,34.75
18,19.0,1831.609,34.75
19,11.9,1489.755,34.75
20,17.0,1648.951,34.75
21,14.9,3292.821,34.75
22,17.0,3297.641,34.75
23,18.0,3297.51,34.75
24,7.0,1646.988,34.75
25,21.0,3300.079,34.75
26,15.8,3297.36,34.75
27,18.0,3297.521,34.75
28,15.0,3297.583,34.75
29,14.0,3297.367,34.75
30,13.1,3292.302,34.75
31,55.6,3255.561,34.75
32,11.0,1783.003,34.75
33,18.6,2395.113,34.75
34,17.0,1695.102,34.75
35,17.2,3294.5,34.75
36,10.0,2804.085,34.75
37,15.8,3200.921,34.75
38,7.1,2558.224,34.75
39,15.2,3295.946,34.75
40,16.0,3294.43,34.75
41,11.9,3200.815,34.75
42,16.8,3209.544,34.75
43,20.2,3294.872,34.75
44,10.9,3299.488,34.75
45,68.3,3291.941,34.75
46,27.0,3280.203,34.75
47,11.0,1463.423,34.75
48,27.0,3297.297,34.75
49,10.0,3300.105,34.75
50,12.0,1527.071,34.75
51,10.1,1482.421,34.75
52,46.0,1538.666,34.75
53,59.0,3258.812,34.75
54,8.9,2916.789,34.75
55,9.0,3011.521,34.75
56,11.8,1603.739,34.75
57,73.0,2206.117,34.75
58,1.0,3292.229,34.75
59,26.7,3297.368,34.75
60,29.0,3267.579,34.75
61,16.0,3296.669,34.75
62,46.0,3283.737,34.75
63,22.2,3293.833,34.75
