Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.8,1392.194,35.625
1,18.8,2754.108,35.625
2,46.0,3296.154,35.625
3,16.8,3145.516,35.625
4,14.1,3299.861,35.625
5,14.9,1466.455,35.625
6,15.0,2317.368,35.625
7,12.0,1947.619,35.625
8,28.0,3297.866,35.625
9,24.2,3297.565,35.625
10,18.2,3297.876,35.625
11,26.5,1934.188,35.625
12,26.0,1466.689,35.625
13,48.5,3294.949,35.625
14,25.5,3306.136,35.625
15,23.8,3297.861,35.625
16,21.0,1809.102,35.625
17,19.2,3297.779,35.625
18,23.5,1466.54,35.625
19,35.0,3285.147,35.625
20,89.0,3240.964,35.625
21,14.0,3300.089,35.625
22,23.0,3297.964,35.625
23,25.3,3297.873,35.625
24,18.2,2200.058,35.625
25,23.8,3300.088,35.625
26,24.0,2199.276,35.625
27,16.0,3297.978,35.625
28,23.0,3295.84,35.625
29,22.4,3295.72,35.625
30,17.6,3303.267,35.625
31,20.0,3299.949,35.625
32,19.0,1373.921,35.625
33,24.0,2853.276,35.625
34,15.8,3295.623,35.625
35,24.8,3293.637,35.625
36,26.0,3295.619,35.625
37,17.0,1466.261,35.625
38,18.0,2307.79,35.625
39,14.0,2110.386,35.625
40,27.0,3297.865,35.625
41,17.0,3300.234,35.625
42,13.9,3297.931,35.625
43,2.0,1908.277,35.625
44,16.0,1556.503,35.625
45,40.0,3285.324,35.625
46,81.8,3296.538,35.625
47,22.0,3297.866,35.625
48,22.0,1861.113,35.625
49,54.9,3283.917,35.625
50,26.0,1466.131,35.625
51,45.5,3295.695,35.625
52,14.0,3288.989,35.625
53,18.8,3298.707,35.625
54,60.0,3311.595,35.625
55,21.2,3297.867,35.625
56,17.0,2192.675,35.625
57,12.9,3290.15,35.625
58,10.9,2199.649,35.625
59,47.0,3284.012,35.625
60,17.6,3298.957,35.625
61,21.2,3295.775,35.625
62,15.3,3299.946,35.625
63,25.3,3299.951,35.625
