Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.6,2528.69,35.3125
1,33.7,2802.681,35.3125
2,19.2,2660.99,35.3125
3,24.0,2613.402,35.3125
4,24.8,2567.99,35.3125
5,21.0,2644.704,35.3125
6,18.0,2578.112,35.3125
7,19.0,2699.115,35.3125
8,22.0,2645.213,35.3125
9,25.7,2624.813,35.3125
10,15.0,2538.74,35.3125
11,19.0,3031.813,35.3125
12,18.2,2605.648,35.3125
13,17.8,2687.787,35.3125
14,26.0,2816.792,35.3125
15,21.8,2914.527,35.3125
16,46.0,3230.83,35.3125
17,19.0,2266.98,35.3125
18,16.2,2735.574,35.3125
19,58.0,3084.185,35.3125
20,31.0,3168.193,35.3125
21,4.0,2533.407,35.3125
22,19.0,2737.665,35.3125
23,21.8,2663.091,35.3125
24,17.2,2803.649,35.3125
25,12.1,2768.102,35.3125
26,18.2,2351.141,35.3125
27,15.8,2608.08,35.3125
28,18.2,2691.371,35.3125
29,10.0,2708.779,35.3125
30,21.0,2698.538,35.3125
31,82.0,3265.998,35.3125
32,20.2,2618.9,35.3125
33,19.0,2582.238,35.3125
34,15.0,2693.487,35.3125
35,15.0,2505.063,35.3125
36,20.8,2678.195,35.3125
37,14.9,2681.072,35.3125
38,20.0,2325.319,35.3125
39,21.0,2559.741,35.3125
40,19.0,2583.894,35.3125
41,16.0,2653.338,35.3125
42,17.8,2386.511,35.3125
43,73.0,3194.036,35.3125
44,17.2,2893.562,35.3125
45,16.0,2913.837,35.3125
46,45.0,2971.715,35.3125
47,52.0,3141.85,35.3125
48,18.2,2589.992,35.3125
49,18.8,2271.422,35.3125
50,18.2,2888.815,35.3125
51,13.1,2699.934,35.3125
52,16.0,3112.865,35.3125
53,18.2,2454.123,35.3125
54,15.0,2788.016,35.3125
55,20.6,2644.53,35.3125
56,2.0,3240.659,35.3125
57,12.1,2522.056,35.3125
58,14.3,2331.121,35.3125
59,18.0,2529.554,35.3125
60,49.0,3231.551,35.3125
61,59.4,2934.174,35.3125
62,14.1,2486.78,35.3125
63,17.0,3218.049,35.3125
