Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.4,2608.215,34.375
1,11.0,3299.465,34.375
2,23.0,3292.14,34.375
3,11.0,1469.358,34.375
4,27.3,3308.021,34.375
5,41.0,3290.049,34.375
6,19.0,2576.933,34.375
7,22.2,1429.304,34.375
8,22.0,3295.908,34.375
9,19.2,2739.821,34.375
10,20.0,3315.619,34.375
11,20.8,2417.426,34.375
12,16.2,3296.004,34.375
13,8.9,3307.407,34.375
14,19.2,2396.068,34.375
15,13.1,2485.983,34.375
16,18.0,3296.192,34.375
17,15.3,3299.386,34.375
18,22.0,1466.704,34.375
19,16.0,3304.776,34.375
20,15.8,3301.668,34.375
21,57.0,3299.88,34.375
22,20.2,3311.725,34.375
23,13.1,3300.605,34.375
24,17.0,1650.042,34.375
25,28.1,3316.145,34.375
26,17.0,3302.751,34.375
27,12.9,3311.259,34.375
28,17.0,2200.486,34.375
29,51.5,3296.341,34.375
30,35.0,3295.687,34.375
31,23.5,2480.063,34.375
32,11.1,2412.111,34.375
33,24.5,3302.993,34.375
34,10.1,3295.724,34.375
35,12.1,1466.596,34.375
36,46.0,3294.466,34.375
37,23.0,3300.299,34.375
38,8.9,2921.658,34.375
39,16.8,1404.065,34.375
40,17.0,3295.12,34.375
41,9.9,2227.279,34.375
42,19.0,3300.512,34.375
43,18.2,1551.906,34.375
44,53.5,3287.38,34.375
45,54.0,3296.238,34.375
46,24.2,2148.806,34.375
47,21.2,3293.715,34.375
48,12.0,3297.148,34.375
49,46.5,3307.143,34.375
50,34.7,1465.994,34.375
51,15.0,3286.934,34.375
52,18.8,3298.839,34.375
53,9.1,3299.779,34.375
54,42.9,3300.376,34.375
55,18.0,3293.458,34.375
56,19.0,2136.593,34.375
57,21.4,3287.584,34.375
58,15.2,3299.893,34.375
59,17.8,3300.587,34.375
60,21.4,2197.164,34.375
61,9.0,3292.201,34.375
62,11.0,3291.578,34.375
63,18.2,3303.273,34.375
