Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,1689.551,34.625
1,26.0,1720.934,34.625
2,56.0,3260.747,34.625
3,23.2,3293.288,34.625
4,33.3,3299.822,34.625
5,22.0,3299.389,34.625
6,24.2,3299.192,34.625
7,22.0,3299.922,34.625
8,23.0,3077.15,34.625
9,57.6,3292.159,34.625
10,26.5,1692.023,34.625
11,23.2,3297.102,34.625
12,28.9,3295.331,34.625
13,43.6,3278.94,34.625
14,19.4,3294.561,34.625
15,22.4,3295.644,34.625
16,23.8,1715.957,34.625
17,25.0,1927.368,34.625
18,32.7,3297.669,34.625
19,25.0,3297.614,34.625
20,56.4,3298.583,34.625
21,21.2,3297.763,34.625
22,22.0,3297.598,34.625
23,23.0,3297.607,34.625
24,56.0,3293.822,34.625
25,18.8,3292.712,34.625
26,24.2,3298.127,34.625
27,15.3,1730.025,34.625
28,21.0,3300.086,34.625
29,21.0,1695.687,34.625
30,63.0,3294.223,34.625
31,19.2,3266.009,34.625
32,26.0,1673.372,34.625
33,21.0,1718.845,34.625
34,19.8,3291.961,34.625
35,20.2,3293.175,34.625
36,27.0,3299.821,34.625
37,22.0,3299.891,34.625
38,21.4,3299.015,34.625
39,24.5,3299.716,34.625
40,22.8,3076.754,34.625
41,20.0,3291.578,34.625
42,18.2,1690.878,34.625
43,22.0,3297.622,34.625
44,20.2,3295.74,34.625
45,52.0,3295.632,34.625
46,21.2,3295.765,34.625
47,21.2,3295.764,34.625
48,23.2,1703.439,34.625
49,25.0,1916.048,34.625
50,25.3,3295.782,34.625
51,24.0,3297.62,34.625
52,17.2,3297.676,34.625
53,47.5,3297.928,34.625
54,17.8,3296.025,34.625
55,18.2,3295.763,34.625
56,21.2,3292.995,34.625
57,22.0,3293.508,34.625
58,49.0,3297.93,34.625
59,26.0,1728.438,34.625
60,17.0,3300.083,34.625
61,21.8,1694.082,34.625
62,17.8,3293.003,34.625
63,35.0,3295.107,34.625
