Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.2,1767.5,34.0625
1,62.0,1841.357,34.0625
2,12.9,1374.052,34.0625
3,45.0,2408.583,34.0625
4,7.0,1426.854,34.0625
5,11.1,2040.018,34.0625
6,11.8,2405.789,34.0625
7,14.1,1617.29,34.0625
8,8.8,2200.043,34.0625
9,13.0,3300.194,34.0625
10,15.0,3304.342,34.0625
11,7.1,2205.047,34.0625
12,9.0,2208.981,34.0625
13,22.2,3296.089,34.0625
14,20.0,3295.38,34.0625
15,12.9,2192.381,34.0625
16,12.0,1500.094,34.0625
17,5.1,1500.114,34.0625
18,6.1,2388.574,34.0625
19,93.1,3298.24,34.0625
20,4.0,2250.207,34.0625
21,8.0,2291.779,34.0625
22,58.0,3298.183,34.0625
23,10.8,1648.146,34.0625
24,8.1,2394.028,34.0625
25,5.1,2402.093,34.0625
26,7.1,1499.947,34.0625
27,3.0,1798.512,34.0625
28,43.0,3300.083,34.0625
29,10.0,2320.059,34.0625
30,8.2,2401.939,34.0625
31,12.0,1597.292,34.0625
32,6.1,2184.357,34.0625
33,15.0,2191.278,34.0625
34,37.0,1368.835,34.0625
35,17.2,2394.72,34.0625
36,10.0,1423.577,34.0625
37,8.0,2017.996,34.0625
38,27.3,2398.624,34.0625
39,17.8,2405.96,34.0625
40,28.3,2197.742,34.0625
41,7.1,3289.739,34.0625
42,14.0,3298.113,34.0625
43,16.8,2200.056,34.0625
44,15.0,2198.899,34.0625
45,10.0,3300.086,34.0625
46,36.1,3293.777,34.0625
47,16.2,2190.018,34.0625
48,6.1,1500.023,34.0625
49,13.0,1499.718,34.0625
50,17.8,2516.449,34.0625
51,6.1,3299.902,34.0625
52,10.0,2168.795,34.0625
53,8.9,2303.051,34.0625
54,7.1,3295.666,34.0625
55,4.0,1647.681,34.0625
56,7.9,2403.738,34.0625
57,8.1,2396.225,34.0625
58,55.0,1499.798,34.0625
59,11.8,1798.723,34.0625
60,12.0,3290.775,34.0625
61,7.1,2223.605,34.0625
62,53.5,2403.443,34.0625
63,11.1,1596.874,34.0625
