Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,2507.533,34.1875
1,20.2,2398.133,34.1875
2,22.0,2647.796,34.1875
3,13.1,2515.199,34.1875
4,11.1,3024.392,34.1875
5,13.0,2489.828,34.1875
6,24.0,2564.959,34.1875
7,24.2,2484.747,34.1875
8,27.6,2905.514,34.1875
9,8.0,2363.461,34.1875
10,6.1,3020.849,34.1875
11,24.5,2728.556,34.1875
12,19.0,2651.216,34.1875
13,93.9,3142.784,34.1875
14,6.0,3051.598,34.1875
15,16.0,3069.174,34.1875
16,25.3,2232.864,34.1875
17,23.0,2503.906,34.1875
18,6.1,2628.738,34.1875
19,58.0,3285.042,34.1875
20,19.2,2888.08,34.1875
21,12.0,2702.43,34.1875
22,44.0,3261.843,34.1875
23,10.9,2791.653,34.1875
24,16.8,2978.805,34.1875
25,13.0,2470.598,34.1875
26,7.0,2581.452,34.1875
27,20.0,2575.856,34.1875
28,4.0,2752.551,34.1875
29,20.0,2539.234,34.1875
30,12.1,2901.477,34.1875
31,15.0,2566.329,34.1875
32,12.0,2484.963,34.1875
33,20.0,2386.818,34.1875
34,16.8,2725.348,34.1875
35,12.0,2465.965,34.1875
36,20.4,2837.171,34.1875
37,19.8,2444.085,34.1875
38,20.2,2550.554,34.1875
39,24.5,2506.825,34.1875
40,11.2,2721.372,34.1875
41,12.0,2439.726,34.1875
42,22.2,2942.132,34.1875
43,11.1,2796.192,34.1875
44,28.0,2430.801,34.1875
45,9.9,2698.435,34.1875
46,8.1,3178.973,34.1875
47,85.1,3159.654,34.1875
48,21.2,2226.289,34.1875
49,20.2,2352.751,34.1875
50,21.0,2359.823,34.1875
51,45.5,3286.166,34.1875
52,11.0,2664.934,34.1875
53,12.1,2558.304,34.1875
54,9.9,3008.542,34.1875
55,16.2,2804.252,34.1875
56,14.0,3107.703,34.1875
57,12.0,2572.514,34.1875
58,22.0,2457.263,34.1875
59,23.8,2625.614,34.1875
60,17.8,2654.058,34.1875
61,19.2,2415.452,34.1875
62,54.0,3061.886,34.1875
63,24.8,2594.046,34.1875
