Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2726.804,34.5625
1,29.0,3295.168,34.5625
2,28.0,1892.539,34.5625
3,24.0,3298.054,34.5625
4,22.8,2018.275,34.5625
5,20.4,2437.039,34.5625
6,19.0,3297.034,34.5625
7,21.2,2387.729,34.5625
8,37.0,3279.216,34.5625
9,23.8,3300.024,34.5625
10,26.0,2019.088,34.5625
11,37.0,3296.509,34.5625
12,22.0,2019.407,34.5625
13,25.0,3297.645,34.5625
14,23.0,1507.973,34.5625
15,21.0,3294.432,34.5625
16,64.0,3299.957,34.5625
17,26.7,1484.342,34.5625
18,23.8,3313.265,34.5625
19,21.2,3291.716,34.5625
20,20.2,3312.898,34.5625
21,22.2,1877.046,34.5625
22,21.8,3291.437,34.5625
23,97.0,3291.705,34.5625
24,19.8,1854.175,34.5625
25,23.0,2339.735,34.5625
26,25.3,2025.784,34.5625
27,20.2,2335.666,34.5625
28,28.4,3298.898,34.5625
29,20.0,3308.242,34.5625
30,19.0,1877.2,34.5625
31,20.8,2033.479,34.5625
32,30.0,2285.196,34.5625
33,36.0,3266.301,34.5625
34,44.0,2113.312,34.5625
35,21.0,2023.725,34.5625
36,22.8,2018.37,34.5625
37,19.8,3294.724,34.5625
38,21.0,2377.96,34.5625
39,21.2,2377.76,34.5625
40,23.0,3295.099,34.5625
41,72.4,3304.38,34.5625
42,24.0,2019.216,34.5625
43,25.0,2423.179,34.5625
44,22.8,2019.402,34.5625
45,25.0,3300.028,34.5625
46,24.2,1875.601,34.5625
47,24.0,2385.209,34.5625
48,23.8,3292.542,34.5625
49,25.3,1866.042,34.5625
50,23.8,3300.355,34.5625
51,24.0,3299.98,34.5625
52,20.0,3292.708,34.5625
53,23.0,1876.959,34.5625
54,20.0,3292.352,34.5625
55,19.6,3302.648,34.5625
56,21.0,1639.501,34.5625
57,22.0,2691.546,34.5625
58,23.0,2352.22,34.5625
59,21.0,2257.658,34.5625
60,93.1,3297.798,34.5625
61,23.0,3301.078,34.5625
62,15.0,1997.282,34.5625
63,60.0,1561.798,34.5625
