Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2219.314,37.875
1,18.6,1789.026,37.875
2,1.0,3280.964,37.875
3,18.2,2226.914,37.875
4,0.0,3302.835,37.875
5,0.0,1464.499,37.875
6,17.0,1710.739,37.875
7,18.0,2477.286,37.875
8,0.0,2200.232,37.875
9,17.0,2300.246,37.875
10,17.2,3298.979,37.875
11,0.0,2109.525,37.875
12,18.0,2285.318,37.875
13,18.0,2275.966,37.875
14,0.0,1715.113,37.875
15,18.0,2190.916,37.875
16,0.0,2008.92,37.875
17,0.0,1947.538,37.875
18,0.0,1798.628,37.875
19,1.0,1498.678,37.875
20,0.0,2277.075,37.875
21,1.0,1483.836,37.875
22,18.8,2428.139,37.875
23,18.0,2272.207,37.875
24,0.0,1714.787,37.875
25,0.0,2148.693,37.875
26,1.0,3300.155,37.875
27,19.8,3290.716,37.875
28,17.0,1648.303,37.875
29,16.2,3297.617,37.875
30,1.0,3309.006,37.875
31,0.0,2132.078,37.875
32,18.0,2254.389,37.875
33,17.0,1604.103,37.875
34,17.8,2996.23,37.875
35,0.0,1981.313,37.875
36,91.1,3262.015,37.875
37,8.1,1414.613,37.875
38,17.8,2191.987,37.875
39,0.0,3300.843,37.875
40,18.0,3252.305,37.875
41,17.2,3293.866,37.875
42,17.2,3244.422,37.875
43,17.2,3084.883,37.875
44,0.0,3285.384,37.875
45,0.0,3289.462,37.875
46,17.8,2211.94,37.875
47,0.0,3094.169,37.875
48,18.0,3289.549,37.875
49,17.0,3292.32,37.875
50,18.8,2328.725,37.875
51,1.0,1483.302,37.875
52,18.8,3283.748,37.875
53,19.0,1460.844,37.875
54,0.0,3299.39,37.875
55,0.0,3284.918,37.875
56,46.0,2187.326,37.875
57,17.2,3098.223,37.875
58,97.0,3259.208,37.875
59,0.0,3299.748,37.875
60,23.2,2186.099,37.875
61,27.3,3256.847,37.875
62,18.0,3294.897,37.875
63,17.8,2127.446,37.875
