Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,3299.735,35.1875
1,17.2,3301.662,35.1875
2,30.0,3311.169,35.1875
3,13.9,3316.006,35.1875
4,20.2,3299.948,35.1875
5,23.8,3298.695,35.1875
6,19.2,3308.531,35.1875
7,17.8,3306.937,35.1875
8,16.3,3310.769,35.1875
9,22.0,3298.256,35.1875
10,14.9,2190.748,35.1875
11,22.0,1879.542,35.1875
12,20.0,3300.415,35.1875
13,12.9,3307.021,35.1875
14,21.0,2341.199,35.1875
15,10.1,3311.422,35.1875
16,14.9,3261.541,35.1875
17,44.4,3279.767,35.1875
18,9.1,2919.357,35.1875
19,10.1,2106.009,35.1875
20,15.0,1708.043,35.1875
21,19.8,3283.839,35.1875
22,50.5,3315.632,35.1875
23,5.0,3315.388,35.1875
24,27.7,3300.626,35.1875
25,19.2,3237.162,35.1875
26,21.2,3291.433,35.1875
27,39.0,3306.731,35.1875
28,12.0,3315.994,35.1875
29,8.0,1648.134,35.1875
30,64.0,3234.966,35.1875
31,19.6,3307.392,35.1875
32,18.0,3298.605,35.1875
33,5.2,3294.412,35.1875
34,19.0,3303.041,35.1875
35,18.0,3293.253,35.1875
36,70.0,3253.162,35.1875
37,18.0,3291.312,35.1875
38,17.2,3301.505,35.1875
39,23.2,3295.5,35.1875
40,30.7,3300.352,35.1875
41,33.0,3306.424,35.1875
42,20.0,2205.583,35.1875
43,10.1,1904.098,35.1875
44,51.0,3226.149,35.1875
45,20.8,3282.918,35.1875
46,19.8,2338.924,35.1875
47,12.0,3299.635,35.1875
48,14.0,2052.098,35.1875
49,9.0,3272.266,35.1875
50,61.6,3249.131,35.1875
51,19.2,2197.796,35.1875
52,5.9,2295.531,35.1875
53,24.8,1530.819,35.1875
54,10.1,2391.85,35.1875
55,11.0,2488.063,35.1875
56,10.1,2966.742,35.1875
57,14.0,3292.025,35.1875
58,16.3,3299.013,35.1875
59,22.0,3301.718,35.1875
60,17.0,3297.869,35.1875
61,45.5,1648.623,35.1875
62,18.0,3299.313,35.1875
63,10.0,3296.959,35.1875
