Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2621.358,35.75
1,26.7,3070.495,35.75
2,15.2,2521.897,35.75
3,13.9,2730.313,35.75
4,10.1,2792.02,35.75
5,16.0,2567.63,35.75
6,17.8,2667.204,35.75
7,14.1,2550.752,35.75
8,16.0,2710.953,35.75
9,17.6,3138.191,35.75
10,15.0,2669.364,35.75
11,20.8,2698.251,35.75
12,14.9,2538.823,35.75
13,15.0,2879.522,35.75
14,18.6,2854.32,35.75
15,25.7,2794.365,35.75
16,10.1,2986.59,35.75
17,14.9,2788.716,35.75
18,3.0,3108.263,35.75
19,40.2,2961.136,35.75
20,11.1,2834.973,35.75
21,4.0,3088.374,35.75
22,11.9,3227.519,35.75
23,43.6,3262.148,35.75
24,12.9,2768.508,35.75
25,10.0,2649.392,35.75
26,52.5,3060.106,35.75
27,10.9,2637.362,35.75
28,39.6,3213.943,35.75
29,10.9,2646.226,35.75
30,59.4,3270.316,35.75
31,28.7,2887.366,35.75
32,21.0,2845.705,35.75
33,72.7,3143.944,35.75
34,20.8,2409.822,35.75
35,16.0,2624.785,35.75
36,19.0,2742.813,35.75
37,16.8,2560.159,35.75
38,15.7,2618.62,35.75
39,16.0,2574.212,35.75
40,13.0,2642.636,35.75
41,81.0,3204.025,35.75
42,22.0,2690.521,35.75
43,21.8,2658.327,35.75
44,14.0,2661.934,35.75
45,15.0,2768.131,35.75
46,29.4,2771.264,35.75
47,21.2,2671.281,35.75
48,15.0,2507.275,35.75
49,47.5,2852.654,35.75
50,11.9,2720.207,35.75
51,29.0,2790.259,35.75
52,9.0,2807.414,35.75
53,8.0,2696.87,35.75
54,9.9,2895.877,35.75
55,8.9,3122.053,35.75
56,20.8,3080.726,35.75
57,9.9,2611.171,35.75
58,9.0,2699.788,35.75
59,10.0,2431.123,35.75
60,8.9,3072.889,35.75
61,9.0,2927.044,35.75
62,13.9,3289.398,35.75
63,2.0,2705.426,35.75
