Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.6,3207.335,34.75
1,15.2,2368.793,34.75
2,16.2,2499.101,34.75
3,12.9,2920.039,34.75
4,13.0,2878.671,34.75
5,16.3,2506.723,34.75
6,12.9,2727.416,34.75
7,27.3,2960.337,34.75
8,18.2,2462.616,34.75
9,17.2,2626.417,34.75
10,17.2,2300.574,34.75
11,22.0,2636.106,34.75
12,16.2,2552.28,34.75
13,16.3,2392.495,34.75
14,12.0,2584.157,34.75
15,17.0,2831.753,34.75
16,15.2,2105.851,34.75
17,19.0,2363.744,34.75
18,18.0,2260.95,34.75
19,42.4,3005.592,34.75
20,52.0,3220.162,34.75
21,10.9,2681.575,34.75
22,35.0,3144.608,34.75
23,15.3,2788.444,34.75
24,12.1,2617.073,34.75
25,13.0,2738.054,34.75
26,17.8,2467.655,34.75
27,50.5,3234.932,34.75
28,46.9,3034.309,34.75
29,17.8,2738.88,34.75
30,9.9,2642.513,34.75
31,14.9,2475.184,34.75
32,78.2,3127.279,34.75
33,15.0,2384.867,34.75
34,17.2,2444.558,34.75
35,15.3,2674.888,34.75
36,14.1,2687.014,34.75
37,13.0,2885.449,34.75
38,40.4,3117.369,34.75
39,66.3,3164.51,34.75
40,16.3,2364.361,34.75
41,16.2,2562.954,34.75
42,13.1,2497.749,34.75
43,17.2,2526.014,34.75
44,24.0,2579.741,34.75
45,17.3,2393.813,34.75
46,21.0,2776.677,34.75
47,17.0,2620.584,34.75
48,15.0,2222.584,34.75
49,17.2,2275.734,34.75
50,14.1,2450.401,34.75
51,15.0,3173.661,34.75
52,19.2,3278.402,34.75
53,3.0,3296.095,34.75
54,13.0,3294.686,34.75
55,13.9,3299.8,34.75
56,13.1,3298.639,34.75
57,16.2,3299.813,34.75
58,15.0,3294.122,34.75
59,14.1,2258.823,34.75
60,13.1,3297.409,34.75
61,8.1,3300.078,34.75
62,19.0,3292.716,34.75
63,14.0,3295.268,34.75
