Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,2327.899,35.125
1,16.0,2576.631,35.125
2,35.4,2886.507,35.125
3,16.2,2869.451,35.125
4,9.1,2791.89,35.125
5,12.1,2734.723,35.125
6,36.6,2719.76,35.125
7,32.3,3154.39,35.125
8,16.0,2567.368,35.125
9,11.1,2711.951,35.125
10,13.1,2481.501,35.125
11,34.0,3011.547,35.125
12,29.0,3145.905,35.125
13,15.0,2554.177,35.125
14,20.0,2648.182,35.125
15,14.1,2682.98,35.125
16,75.0,3202.399,35.125
17,21.0,2412.689,35.125
18,22.0,2645.915,35.125
19,27.0,2911.381,35.125
20,24.0,2814.38,35.125
21,50.5,2982.809,35.125
22,12.1,2516.466,35.125
23,61.0,3256.356,35.125
24,44.0,3165.283,35.125
25,16.0,2519.708,35.125
26,12.0,2411.466,35.125
27,56.0,3191.037,35.125
28,14.9,2564.711,35.125
29,12.2,2737.649,35.125
30,18.4,2403.936,35.125
31,9.0,2489.882,35.125
32,15.2,2419.295,35.125
33,38.0,2779.911,35.125
34,16.2,2605.007,35.125
35,20.8,2589.026,35.125
36,20.8,2503.478,35.125
37,15.0,2578.694,35.125
38,20.2,2638.065,35.125
39,56.4,3122.35,35.125
40,14.0,2532.165,35.125
41,16.0,2611.526,35.125
42,23.8,2764.212,35.125
43,22.0,2610.638,35.125
44,13.0,2948.982,35.125
45,15.0,2554.602,35.125
46,16.0,2498.142,35.125
47,15.2,2688.394,35.125
48,18.0,3024.594,35.125
49,12.1,2301.717,35.125
50,11.1,2529.755,35.125
51,14.1,2613.974,35.125
52,13.1,2491.976,35.125
53,9.1,2789.267,35.125
54,17.0,2658.096,35.125
55,6.9,3263.444,35.125
56,9.2,2954.947,35.125
57,17.0,2544.69,35.125
58,13.0,2568.445,35.125
59,18.0,3040.588,35.125
60,12.1,2676.056,35.125
61,14.0,2667.315,35.125
62,12.0,2397.327,35.125
63,9.0,2579.859,35.125
