Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.3,2520.996,34.5
1,31.3,2700.116,34.5
2,28.6,2964.032,34.5
3,8.0,2700.701,34.5
4,3.0,3073.007,34.5
5,10.1,2763.92,34.5
6,28.0,2585.656,34.5
7,10.0,2484.615,34.5
8,18.2,2916.465,34.5
9,51.5,3014.219,34.5
10,19.0,3084.126,34.5
11,17.2,2588.873,34.5
12,17.0,2563.661,34.5
13,33.0,2722.352,34.5
14,29.6,2702.551,34.5
15,10.2,2771.083,34.5
16,13.1,2488.014,34.5
17,10.1,2225.05,34.5
18,12.2,2443.222,34.5
19,13.1,2490.381,34.5
20,2.0,3169.916,34.5
21,57.0,3023.519,34.5
22,8.0,2891.891,34.5
23,10.2,2783.497,34.5
24,13.0,2650.332,34.5
25,8.1,2822.885,34.5
26,71.7,3205.328,34.5
27,34.3,2906.846,34.5
28,5.9,2734.549,34.5
29,88.0,3282.56,34.5
30,14.0,3124.621,34.5
31,7.1,2447.735,34.5
32,18.0,2622.916,34.5
33,37.0,2710.577,34.5
34,12.2,2674.586,34.5
35,13.1,2469.586,34.5
36,13.0,3038.694,34.5
37,2.0,3088.633,34.5
38,2.0,2657.29,34.5
39,9.2,2686.034,34.5
40,37.0,3062.685,34.5
41,12.0,2976.072,34.5
42,8.9,2740.81,34.5
43,9.0,2496.589,34.5
44,29.0,3061.602,34.5
45,13.1,2520.528,34.5
46,15.0,2616.477,34.5
47,16.2,2650.264,34.5
48,8.1,2476.976,34.5
49,13.1,2227.48,34.5
50,15.2,2339.804,34.5
51,15.0,2474.977,34.5
52,10.0,2946.876,34.5
53,13.1,2982.221,34.5
54,10.1,2897.547,34.5
55,9.1,2429.804,34.5
56,10.9,2743.818,34.5
57,8.1,2622.853,34.5
58,17.0,3013.888,34.5
59,12.0,3015.551,34.5
60,14.1,3068.148,34.5
61,14.1,3287.478,34.5
62,44.6,3208.378,34.5
63,11.0,2481.322,34.5
