Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2341.626,34.625
1,22.4,2165.838,34.625
2,29.0,2366.448,34.625
3,59.6,3281.153,34.625
4,24.5,2718.93,34.625
5,20.0,3199.421,34.625
6,26.7,1920.054,34.625
7,23.0,1990.482,34.625
8,25.5,1929.185,34.625
9,17.0,1992.345,34.625
10,22.2,2374.457,34.625
11,29.0,1918.454,34.625
12,30.0,1524.404,34.625
13,26.3,3225.58,34.625
14,23.2,3278.055,34.625
15,26.0,2068.054,34.625
16,27.7,2413.661,34.625
17,23.2,1983.883,34.625
18,22.0,2333.143,34.625
19,25.0,1907.651,34.625
20,48.0,1980.912,34.625
21,34.0,3263.636,34.625
22,92.0,1913.146,34.625
23,24.5,3272.717,34.625
24,23.0,1986.749,34.625
25,20.0,1914.844,34.625
26,20.2,2369.279,34.625
27,19.8,1914.568,34.625
28,20.0,2290.648,34.625
29,70.0,3282.809,34.625
30,24.5,3260.875,34.625
31,27.3,1826.771,34.625
32,22.2,2314.184,34.625
33,23.0,2151.207,34.625
34,20.6,2756.708,34.625
35,54.5,3283.99,34.625
36,24.2,2810.152,34.625
37,23.5,2853.253,34.625
38,21.2,1919.826,34.625
39,20.0,1989.676,34.625
40,14.1,1929.414,34.625
41,20.4,1991.815,34.625
42,22.0,2759.107,34.625
43,25.0,1918.643,34.625
44,21.0,1648.035,34.625
45,79.8,3280.459,34.625
46,29.7,2411.089,34.625
47,20.0,1874.267,34.625
48,23.8,2341.019,34.625
49,25.3,1984.852,34.625
50,23.0,2726.181,34.625
51,25.0,1907.31,34.625
52,19.2,1981.087,34.625
53,52.5,3240.176,34.625
54,17.0,1913.351,34.625
55,20.0,3298.869,34.625
56,24.2,1987.029,34.625
57,45.0,1914.558,34.625
58,21.8,3277.33,34.625
59,14.0,1914.653,34.625
60,19.2,2290.616,34.625
61,18.2,3298.922,34.625
62,9.0,3305.418,34.625
63,14.1,1826.893,34.625
