Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.2,1664.862,36.0
1,11.1,2669.009,36.0
2,14.0,3291.932,36.0
3,30.3,2197.335,36.0
4,18.4,3300.112,36.0
5,8.1,3300.072,36.0
6,14.9,3275.02,36.0
7,16.2,1656.28,36.0
8,17.0,3300.977,36.0
9,14.1,2200.065,36.0
10,21.2,2399.759,36.0
11,18.2,2400.06,36.0
12,11.0,2400.054,36.0
13,16.0,2409.197,36.0
14,15.2,2400.098,36.0
15,16.2,2400.052,36.0
16,10.1,2400.068,36.0
17,10.1,2400.036,36.0
18,48.5,2399.86,36.0
19,22.2,2394.575,36.0
20,16.3,3300.102,36.0
21,11.1,3294.152,36.0
22,19.4,3300.095,36.0
23,15.2,3299.835,36.0
24,19.2,3299.991,36.0
25,11.0,2195.61,36.0
26,55.0,3296.528,36.0
27,2.0,3289.566,36.0
28,16.0,3298.702,36.0
29,11.0,2200.055,36.0
30,65.0,3300.078,36.0
31,18.8,3300.215,36.0
32,19.0,1649.97,36.0
33,29.0,2422.294,36.0
34,39.6,3271.07,36.0
35,28.0,2197.251,36.0
36,21.0,3300.078,36.0
37,20.2,3300.079,36.0
38,17.2,3298.232,36.0
39,15.0,1674.712,36.0
40,15.8,3301.368,36.0
41,82.0,2197.656,36.0
42,21.2,2399.497,36.0
43,20.0,2400.056,36.0
44,12.0,2399.921,36.0
45,13.9,2399.776,36.0
46,13.1,2394.748,36.0
47,9.1,2397.819,36.0
48,12.4,2400.059,36.0
49,49.5,2399.753,36.0
50,11.1,2395.029,36.0
51,16.2,2385.522,36.0
52,11.0,3300.077,36.0
53,78.8,3295.948,36.0
54,9.1,3300.08,36.0
55,9.0,3300.079,36.0
56,18.0,3291.228,36.0
57,19.0,2197.593,36.0
58,12.0,3299.755,36.0
59,17.0,3297.634,36.0
60,13.0,3291.86,36.0
61,22.2,2194.06,36.0
62,11.0,3300.019,36.0
63,17.0,3299.756,36.0
