Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,3299.699,34.75
1,22.2,3288.919,34.75
2,20.8,2893.079,34.75
3,30.6,3293.386,34.75
4,62.6,3313.257,34.75
5,19.2,2206.887,34.75
6,63.6,3299.465,34.75
7,18.2,3300.073,34.75
8,38.6,3296.309,34.75
9,25.0,2200.063,34.75
10,16.0,1500.051,34.75
11,26.0,1499.861,34.75
12,19.4,3300.085,34.75
13,45.5,3311.302,34.75
14,15.5,3058.656,34.75
15,13.9,3008.857,34.75
16,43.1,3300.12,34.75
17,22.0,2200.194,34.75
18,8.0,2199.986,34.75
19,59.0,3300.085,34.75
20,27.3,2521.572,34.75
21,17.0,2445.271,34.75
22,25.0,3301.83,34.75
23,35.4,3292.018,34.75
24,9.1,3303.192,34.75
25,7.1,1647.597,34.75
26,25.0,2201.485,34.75
27,27.0,3303.092,34.75
28,18.2,3300.091,34.75
29,12.1,3306.167,34.75
30,24.5,3292.481,34.75
31,15.2,3292.681,34.75
32,21.0,3309.706,34.75
33,49.0,3294.931,34.75
34,36.1,3294.775,34.75
35,14.0,3301.198,34.75
36,7.0,3300.087,34.75
37,22.2,2200.054,34.75
38,18.0,3299.778,34.75
39,42.6,3293.308,34.75
40,20.0,3281.613,34.75
41,25.3,2200.053,34.75
42,26.0,1500.036,34.75
43,19.2,1499.911,34.75
44,22.2,3293.648,34.75
45,37.8,3295.474,34.75
46,18.4,3121.904,34.75
47,37.4,3300.033,34.75
48,20.0,3293.863,34.75
49,26.3,2199.992,34.75
50,26.3,2200.059,34.75
51,28.0,3300.069,34.75
52,23.0,3308.815,34.75
53,29.6,3311.442,34.75
54,18.0,3294.249,34.75
55,12.0,3294.617,34.75
56,1.0,3301.123,34.75
57,2.0,1645.595,34.75
58,19.4,2204.096,34.75
59,21.0,3300.082,34.75
60,23.0,3300.078,34.75
61,18.0,2384.676,34.75
62,23.5,3294.617,34.75
63,59.6,3294.74,34.75
