Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,3233.515,34.0625
1,19.2,2283.736,34.0625
2,24.2,3292.145,34.0625
3,23.0,2370.663,34.0625
4,23.2,2268.245,34.0625
5,20.2,3239.251,34.0625
6,18.2,2889.019,34.0625
7,21.2,1747.683,34.0625
8,23.0,2372.095,34.0625
9,24.0,2271.752,34.0625
10,21.0,2252.866,34.0625
11,21.0,2219.08,34.0625
12,25.3,2538.131,34.0625
13,31.3,2540.757,34.0625
14,26.7,1687.804,34.0625
15,63.0,3280.711,34.0625
16,37.0,2228.199,34.0625
17,59.4,2407.655,34.0625
18,20.2,3292.487,34.0625
19,21.4,2254.681,34.0625
20,17.2,3297.285,34.0625
21,20.4,3284.114,34.0625
22,15.8,2994.778,34.0625
23,49.5,2258.287,34.0625
24,15.2,2892.299,34.0625
25,17.8,3228.853,34.0625
26,37.4,1763.676,34.0625
27,15.3,1504.344,34.0625
28,22.2,2790.498,34.0625
29,41.4,3274.207,34.0625
30,37.6,2782.828,34.0625
31,18.4,2427.872,34.0625
32,22.4,2463.593,34.0625
33,21.4,2280.438,34.0625
34,37.4,3271.506,34.0625
35,58.2,2914.058,34.0625
36,23.2,2272.745,34.0625
37,19.4,3297.554,34.0625
38,24.5,2894.384,34.0625
39,21.0,1744.112,34.0625
40,29.6,2913.537,34.0625
41,24.2,2276.249,34.0625
42,21.4,2257.221,34.0625
43,26.3,2207.862,34.0625
44,31.3,2858.178,34.0625
45,27.0,2927.031,34.0625
46,30.6,1945.037,34.0625
47,47.5,3261.662,34.0625
48,23.0,2230.64,34.0625
49,20.0,2403.627,34.0625
50,73.3,3277.311,34.0625
51,23.2,2192.949,34.0625
52,22.2,3287.146,34.0625
53,33.3,3272.972,34.0625
54,14.0,3293.471,34.0625
55,22.2,2262.695,34.0625
56,12.1,2406.089,34.0625
57,29.3,3307.108,34.0625
58,17.8,1760.752,34.0625
59,14.1,1504.467,34.0625
60,24.2,2470.864,34.0625
61,21.2,3292.438,34.0625
62,21.2,2790.553,34.0625
63,15.2,2249.25,34.0625
