Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.6,3299.892,35.625
1,22.0,3303.799,35.625
2,23.0,3126.218,35.625
3,23.2,3300.084,35.625
4,15.2,3305.967,35.625
5,25.3,3129.033,35.625
6,16.0,3119.979,35.625
7,20.0,3119.162,35.625
8,26.0,3126.305,35.625
9,27.0,3129.879,35.625
10,21.2,3125.181,35.625
11,16.2,3315.648,35.625
12,52.5,3256.65,35.625
13,19.0,3289.55,35.625
14,21.0,3273.729,35.625
15,22.2,3108.097,35.625
16,15.0,1761.737,35.625
17,25.0,3107.223,35.625
18,43.4,3103.123,35.625
19,12.1,1466.289,35.625
20,40.4,1648.921,35.625
21,22.0,3101.753,35.625
22,9.0,3310.379,35.625
23,15.2,3094.027,35.625
24,15.3,3088.591,35.625
25,10.1,3297.422,35.625
26,20.0,2210.862,35.625
27,13.1,3082.544,35.625
28,18.4,2080.335,35.625
29,27.3,3264.33,35.625
30,52.0,3254.781,35.625
31,17.0,3279.442,35.625
32,17.2,3126.522,35.625
33,18.0,3132.946,35.625
34,20.2,3126.004,35.625
35,27.3,3129.679,35.625
36,18.0,3131.176,35.625
37,40.0,3288.931,35.625
38,17.0,3300.011,35.625
39,17.3,3305.568,35.625
40,15.2,2283.66,35.625
41,43.6,3130.114,35.625
42,21.2,3124.912,35.625
43,22.0,3125.333,35.625
44,20.4,3283.4,35.625
45,16.0,3291.321,35.625
46,56.0,3252.025,35.625
47,16.3,3076.112,35.625
48,15.3,1483.637,35.625
49,18.0,3291.938,35.625
50,21.2,3100.931,35.625
51,25.0,1466.093,35.625
52,17.0,2159.152,35.625
53,13.1,3299.057,35.625
54,16.8,3093.953,35.625
55,62.0,3300.084,35.625
56,31.6,3302.19,35.625
57,43.0,3255.276,35.625
58,22.2,2199.539,35.625
59,21.0,3299.931,35.625
60,51.0,3239.089,35.625
61,48.5,3282.994,35.625
62,11.0,3299.749,35.625
63,22.2,3302.517,35.625
