Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,40.4,3310.854,34.875
1,17.6,3299.698,34.875
2,13.9,3304.521,34.875
3,23.2,3306.583,34.875
4,24.0,3300.084,34.875
5,15.0,3315.236,34.875
6,11.0,2213.259,34.875
7,15.0,3304.204,34.875
8,9.9,3291.691,34.875
9,28.0,1470.184,34.875
10,12.0,3307.335,34.875
11,19.6,3319.208,34.875
12,11.1,3308.254,34.875
13,13.1,3093.843,34.875
14,33.7,3460.377,34.875
15,12.0,3300.07,34.875
16,19.0,3273.93,34.875
17,51.0,3308.564,34.875
18,8.9,2200.099,34.875
19,98.0,3281.161,34.875
20,12.1,3298.664,34.875
21,8.9,3312.471,34.875
22,13.9,3306.667,34.875
23,8.0,3304.0,34.875
24,35.6,3274.784,34.875
25,45.0,3310.844,34.875
26,12.9,3302.265,34.875
27,50.5,1884.155,34.875
28,8.0,3297.453,34.875
29,9.9,3309.985,34.875
30,9.9,3311.306,34.875
31,11.0,3304.604,34.875
32,16.0,3280.429,34.875
33,16.8,3292.007,34.875
34,12.0,3289.611,34.875
35,31.0,3293.187,34.875
36,60.4,3243.097,34.875
37,29.4,3305.924,34.875
38,17.8,2192.681,34.875
39,11.0,3279.135,34.875
40,12.2,3297.099,34.875
41,10.1,1466.447,34.875
42,10.0,3293.898,34.875
43,30.0,3298.645,34.875
44,16.0,3296.683,34.875
45,38.6,2051.077,34.875
46,23.0,3299.785,34.875
47,19.8,3240.43,34.875
48,10.0,3292.467,34.875
49,29.0,3300.084,34.875
50,15.0,2198.939,34.875
51,12.0,3277.566,34.875
52,10.0,3299.461,34.875
53,11.9,3307.824,34.875
54,8.0,3302.914,34.875
55,13.9,3298.76,34.875
56,12.7,3291.239,34.875
57,9.9,3294.66,34.875
58,15.7,1830.2,34.875
59,13.7,3300.065,34.875
60,14.0,3293.144,34.875
61,12.9,3294.917,34.875
62,14.0,3299.788,34.875
63,11.0,3300.767,34.875
