Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,38.8,3178.826,34.6875
1,43.0,3292.116,34.6875
2,41.4,3303.707,34.6875
3,43.0,3300.056,34.6875
4,36.4,3301.458,34.6875
5,50.5,3041.633,34.6875
6,47.5,1510.515,34.6875
7,44.4,3299.983,34.6875
8,43.4,1422.962,34.6875
9,42.9,2303.792,34.6875
10,45.5,1504.386,34.6875
11,74.5,3059.234,34.6875
12,39.0,1729.929,34.6875
13,51.0,1725.856,34.6875
14,48.5,1713.447,34.6875
15,38.0,3286.793,34.6875
16,43.0,1508.517,34.6875
17,46.0,1498.764,34.6875
18,64.0,2384.0,34.6875
19,51.0,1728.649,34.6875
20,64.0,3299.917,34.6875
21,43.6,1734.471,34.6875
22,42.4,3040.256,34.6875
23,41.4,2225.78,34.6875
24,77.0,2259.658,34.6875
25,65.0,3298.667,34.6875
26,43.4,2199.886,34.6875
27,43.0,3297.271,34.6875
28,41.0,3298.22,34.6875
29,48.0,3293.569,34.6875
30,43.6,3134.101,34.6875
31,44.0,2227.537,34.6875
32,59.2,3295.261,34.6875
33,72.4,3268.583,34.6875
34,47.0,3292.501,34.6875
35,41.0,3271.335,34.6875
36,60.6,3271.019,34.6875
37,41.0,3299.332,34.6875
38,38.0,1464.752,34.6875
39,48.0,3271.205,34.6875
40,40.8,2186.4,34.6875
41,46.5,2314.263,34.6875
42,44.0,1499.337,34.6875
43,36.7,3292.811,34.6875
44,44.0,1699.413,34.6875
45,44.6,1697.283,34.6875
46,41.0,1681.074,34.6875
47,41.2,3073.306,34.6875
48,45.0,1738.336,34.6875
49,43.4,1499.328,34.6875
50,42.0,2355.835,34.6875
51,47.0,1699.868,34.6875
52,76.8,3290.948,34.6875
53,50.0,1700.217,34.6875
54,46.5,3294.977,34.6875
55,40.0,2194.742,34.6875
56,42.0,3291.087,34.6875
57,44.0,3297.612,34.6875
58,60.6,2197.934,34.6875
59,64.0,3297.467,34.6875
60,43.4,3296.085,34.6875
61,48.5,3088.107,34.6875
62,46.0,2529.208,34.6875
63,38.0,3302.104,34.6875
