Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,3299.506,35.125
1,17.3,1464.699,35.125
2,19.0,3303.61,35.125
3,14.1,3306.613,35.125
4,13.0,1717.04,35.125
5,27.7,2407.842,35.125
6,14.1,2146.247,35.125
7,70.0,3258.844,35.125
8,56.0,3301.577,35.125
9,32.0,3269.54,35.125
10,14.9,2283.391,35.125
11,18.0,1981.648,35.125
12,12.1,3311.513,35.125
13,14.1,3311.357,35.125
14,16.2,2387.482,35.125
15,11.0,1708.327,35.125
16,8.0,3307.909,35.125
17,20.4,1998.726,35.125
18,21.2,3309.151,35.125
19,14.1,3310.642,35.125
20,22.2,3308.748,35.125
21,14.1,1648.154,35.125
22,14.1,3295.241,35.125
23,19.2,1649.371,35.125
24,13.9,3306.257,35.125
25,19.2,1647.534,35.125
26,15.0,3301.684,35.125
27,15.3,3300.681,35.125
28,21.2,2607.002,35.125
29,14.1,3297.306,35.125
30,18.0,3303.484,35.125
31,60.0,3291.902,35.125
32,15.0,3301.851,35.125
33,18.2,1459.075,35.125
34,17.0,3299.033,35.125
35,14.0,3294.077,35.125
36,25.3,1649.931,35.125
37,18.0,3308.928,35.125
38,21.6,1785.308,35.125
39,29.3,3300.037,35.125
40,10.0,3300.022,35.125
41,42.9,3299.382,35.125
42,20.0,3296.998,35.125
43,25.0,2002.092,35.125
44,15.2,3289.142,35.125
45,19.0,3305.138,35.125
46,14.0,1585.539,35.125
47,16.2,1930.865,35.125
48,98.0,3300.084,35.125
49,19.2,2072.658,35.125
50,19.4,3296.152,35.125
51,21.2,3308.544,35.125
52,21.0,3302.458,35.125
53,17.0,2202.824,35.125
54,19.2,3295.511,35.125
55,17.3,1649.669,35.125
56,16.2,3293.417,35.125
57,18.2,1648.163,35.125
58,12.9,3299.934,35.125
59,47.0,3297.748,35.125
60,15.0,1868.118,35.125
61,12.2,2569.927,35.125
62,15.0,3296.392,35.125
63,16.0,3281.839,35.125
