Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.0,2330.496,35.5625
1,22.2,3293.618,35.5625
2,30.7,3296.991,35.5625
3,22.0,3297.119,35.5625
4,13.1,3299.324,35.5625
5,15.0,3300.065,35.5625
6,24.8,2965.404,35.5625
7,36.0,3295.227,35.5625
8,11.9,3304.263,35.5625
9,26.3,3261.99,35.5625
10,7.1,3181.007,35.5625
11,26.0,3300.085,35.5625
12,24.2,3292.574,35.5625
13,84.8,3278.633,35.5625
14,31.3,3290.858,35.5625
15,28.0,3299.94,35.5625
16,13.0,3296.866,35.5625
17,83.2,2300.754,35.5625
18,30.7,2212.448,35.5625
19,13.0,3143.939,35.5625
20,25.0,3297.736,35.5625
21,28.0,3161.519,35.5625
22,27.0,3300.082,35.5625
23,16.8,3299.939,35.5625
24,47.5,3307.022,35.5625
25,22.8,3295.01,35.5625
26,28.7,3297.399,35.5625
27,22.0,3296.919,35.5625
28,25.0,3295.475,35.5625
29,15.0,3295.845,35.5625
30,20.8,3297.547,35.5625
31,11.0,3021.715,35.5625
32,32.7,3295.744,35.5625
33,15.2,3295.237,35.5625
34,30.7,3297.452,35.5625
35,53.5,3297.571,35.5625
36,25.7,2651.367,35.5625
37,16.0,3296.323,35.5625
38,51.0,2774.515,35.5625
39,18.2,3285.715,35.5625
40,25.5,3295.292,35.5625
41,13.0,3224.742,35.5625
42,24.0,3300.082,35.5625
43,25.5,3300.078,35.5625
44,11.9,3297.545,35.5625
45,15.8,3295.631,35.5625
46,29.1,3297.131,35.5625
47,26.7,3299.938,35.5625
48,15.0,3295.479,35.5625
49,11.2,3260.424,35.5625
50,25.5,2247.612,35.5625
51,27.0,3181.825,35.5625
52,27.0,3296.455,35.5625
53,12.0,3193.844,35.5625
54,26.0,3293.637,35.5625
55,61.0,3293.507,35.5625
56,23.8,3295.155,35.5625
57,11.9,3287.285,35.5625
58,12.1,3296.725,35.5625
59,27.7,2883.963,35.5625
60,44.0,3296.583,35.5625
61,28.0,3296.83,35.5625
62,11.1,3293.97,35.5625
63,24.0,3297.303,35.5625
