Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3300.156,35.4375
1,16.0,2764.129,35.4375
2,12.0,1462.125,35.4375
3,11.9,3310.084,35.4375
4,39.4,2913.806,35.4375
5,9.9,3258.495,35.4375
6,12.4,2372.38,35.4375
7,19.8,1483.869,35.4375
8,38.6,1507.951,35.4375
9,31.7,3272.692,35.4375
10,14.7,2231.917,35.4375
11,17.0,3300.138,35.4375
12,13.1,2170.745,35.4375
13,18.0,3300.361,35.4375
14,14.1,2679.299,35.4375
15,14.1,3300.353,35.4375
16,37.0,2184.741,35.4375
17,9.0,3268.344,35.4375
18,10.0,1503.451,35.4375
19,22.2,1596.737,35.4375
20,14.1,1906.546,35.4375
21,9.9,3253.303,35.4375
22,18.2,3246.752,35.4375
23,8.1,3307.756,35.4375
24,9.0,3281.904,35.4375
25,13.1,3305.671,35.4375
26,16.2,2199.486,35.4375
27,9.1,3254.519,35.4375
28,62.0,3260.023,35.4375
29,16.2,3279.509,35.4375
30,18.2,3284.663,35.4375
31,16.0,3299.426,35.4375
32,39.0,3254.078,35.4375
33,10.1,1861.183,35.4375
34,8.9,1464.481,35.4375
35,16.0,3285.131,35.4375
36,13.1,3287.626,35.4375
37,41.0,3260.093,35.4375
38,38.0,2329.305,35.4375
39,39.0,1478.638,35.4375
40,24.0,1463.523,35.4375
41,23.5,3265.648,35.4375
42,14.1,2188.385,35.4375
43,17.0,3290.829,35.4375
44,11.0,2285.688,35.4375
45,16.3,3299.232,35.4375
46,10.0,2688.419,35.4375
47,9.1,3264.484,35.4375
48,17.8,2199.52,35.4375
49,15.0,3288.352,35.4375
50,16.2,2413.341,35.4375
51,10.8,1495.531,35.4375
52,9.9,2295.202,35.4375
53,13.1,3300.084,35.4375
54,9.8,3246.314,35.4375
55,17.0,3287.181,35.4375
56,13.1,3301.914,35.4375
57,9.9,3261.45,35.4375
58,9.1,2184.779,35.4375
59,10.0,3257.24,35.4375
60,14.9,3298.94,35.4375
61,10.0,3279.513,35.4375
62,94.0,3267.526,35.4375
63,5.0,3299.143,35.4375
