Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,3075.123,34.5625
1,23.5,3297.551,34.5625
2,19.2,3271.187,34.5625
3,29.6,3276.655,34.5625
4,19.2,3267.375,34.5625
5,27.6,3098.71,34.5625
6,19.6,3274.457,34.5625
7,87.9,3266.302,34.5625
8,20.0,3268.693,34.5625
9,29.7,3290.215,34.5625
10,20.2,3278.896,34.5625
11,32.3,3297.497,34.5625
12,32.0,3299.929,34.5625
13,18.0,3017.745,34.5625
14,18.0,3274.699,34.5625
15,34.7,3294.913,34.5625
16,25.3,3200.265,34.5625
17,25.3,3297.54,34.5625
18,30.0,3299.929,34.5625
19,26.5,3300.081,34.5625
20,82.0,3298.706,34.5625
21,32.3,3299.923,34.5625
22,33.7,3299.927,34.5625
23,29.0,3299.859,34.5625
24,31.0,3294.485,34.5625
25,9.9,3297.48,34.5625
26,21.2,2198.698,34.5625
27,56.6,3296.113,34.5625
28,40.4,3297.027,34.5625
29,30.3,3297.389,34.5625
30,26.8,3297.348,34.5625
31,32.7,3297.522,34.5625
32,21.4,3297.495,34.5625
33,23.5,3297.531,34.5625
34,85.0,3297.345,34.5625
35,27.7,3281.651,34.5625
36,24.8,3294.867,34.5625
37,21.4,3295.18,34.5625
38,27.7,3279.971,34.5625
39,37.8,3290.796,34.5625
40,26.7,3275.487,34.5625
41,22.4,3290.39,34.5625
42,25.3,3297.481,34.5625
43,24.2,3112.993,34.5625
44,27.0,3292.603,34.5625
45,29.7,3187.778,34.5625
46,32.7,3295.036,34.5625
47,28.0,3278.759,34.5625
48,34.3,2969.456,34.5625
49,26.0,3147.141,34.5625
50,28.3,3299.89,34.5625
51,27.7,3300.071,34.5625
52,24.2,3296.822,34.5625
53,29.7,3297.171,34.5625
54,28.0,3299.71,34.5625
55,29.7,3299.898,34.5625
56,25.3,3297.203,34.5625
57,47.0,3096.37,34.5625
58,59.6,2198.673,34.5625
59,29.3,3295.334,34.5625
60,22.2,3297.52,34.5625
61,61.0,3297.278,34.5625
62,27.5,3294.429,34.5625
63,31.3,3297.512,34.5625
