Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,68.0,3125.193,34.0625
1,3.1,2549.859,34.0625
2,25.0,2696.744,34.0625
3,55.6,2936.796,34.0625
4,22.2,2746.112,34.0625
5,22.0,2615.216,34.0625
6,28.0,2753.78,34.0625
7,12.9,2610.51,34.0625
8,25.0,2795.497,34.0625
9,23.0,2596.108,34.0625
10,20.0,2562.607,34.0625
11,16.2,2621.031,34.0625
12,22.0,2571.961,34.0625
13,16.7,3087.729,34.0625
14,42.6,3056.175,34.0625
15,16.2,2580.321,34.0625
16,23.0,2251.488,34.0625
17,14.1,2614.949,34.0625
18,22.0,2463.952,34.0625
19,69.0,3255.608,34.0625
20,21.8,2754.637,34.0625
21,15.0,2524.066,34.0625
22,21.0,2886.693,34.0625
23,23.2,2755.514,34.0625
24,20.2,2776.765,34.0625
25,11.9,2844.121,34.0625
26,83.0,3202.385,34.0625
27,5.0,3006.721,34.0625
28,23.0,2964.489,34.0625
29,11.0,2543.474,34.0625
30,18.8,3220.217,34.0625
31,12.0,2698.693,34.0625
32,9.0,2907.213,34.0625
33,14.0,2433.399,34.0625
34,23.0,2544.087,34.0625
35,23.2,2733.768,34.0625
36,11.0,2543.276,34.0625
37,21.2,2643.589,34.0625
38,19.6,2487.613,34.0625
39,10.9,2606.062,34.0625
40,15.0,2700.284,34.0625
41,22.0,2626.504,34.0625
42,16.8,2838.296,34.0625
43,14.3,2830.71,34.0625
44,22.0,2341.149,34.0625
45,15.0,2764.645,34.0625
46,16.8,2688.547,34.0625
47,18.0,2639.815,34.0625
48,21.2,2242.86,34.0625
49,22.2,2325.084,34.0625
50,19.0,2408.426,34.0625
51,19.0,2943.982,34.0625
52,40.0,3087.859,34.0625
53,17.0,2505.99,34.0625
54,10.0,2731.963,34.0625
55,11.0,2604.883,34.0625
56,50.0,3014.379,34.0625
57,12.1,2543.926,34.0625
58,24.8,2941.839,34.0625
59,12.0,2705.111,34.0625
60,21.8,2621.125,34.0625
61,16.0,2822.299,34.0625
62,56.0,3272.768,34.0625
63,20.8,2455.796,34.0625
