Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.6,2443.344,34.9375
1,24.2,2396.635,34.9375
2,7.0,2397.291,34.9375
3,41.0,2397.136,34.9375
4,16.0,2198.038,34.9375
5,13.9,3299.599,34.9375
6,13.0,1371.292,34.9375
7,15.2,2395.786,34.9375
8,29.3,1503.556,34.9375
9,61.0,1497.664,34.9375
10,16.0,3282.666,34.9375
11,8.9,2195.917,34.9375
12,14.3,2399.701,34.9375
13,13.0,2150.055,34.9375
14,5.1,2395.237,34.9375
15,35.0,2396.739,34.9375
16,10.2,2829.393,34.9375
17,9.9,1730.616,34.9375
18,57.0,3291.876,34.9375
19,0.0,1649.654,34.9375
20,9.9,1489.679,34.9375
21,17.0,1753.741,34.9375
22,15.0,2402.76,34.9375
23,15.2,2789.143,34.9375
24,16.5,3300.079,34.9375
25,18.0,2199.892,34.9375
26,9.9,2198.61,34.9375
27,52.0,3296.458,34.9375
28,13.1,3295.489,34.9375
29,16.8,2116.341,34.9375
30,9.0,1465.789,34.9375
31,57.7,2359.494,34.9375
32,9.9,2394.725,34.9375
33,14.0,2337.432,34.9375
34,17.6,2399.981,34.9375
35,14.9,2398.779,34.9375
36,13.0,2197.976,34.9375
37,36.0,3292.702,34.9375
38,15.0,1369.061,34.9375
39,10.0,2399.846,34.9375
40,14.0,1497.606,34.9375
41,5.9,1499.51,34.9375
42,24.8,3295.431,34.9375
43,16.0,2196.974,34.9375
44,14.1,2011.216,34.9375
45,8.9,2400.403,34.9375
46,12.9,2396.4,34.9375
47,29.7,2396.631,34.9375
48,9.0,2402.56,34.9375
49,15.0,1530.829,34.9375
50,15.8,3294.984,34.9375
51,45.0,1648.295,34.9375
52,10.1,1445.336,34.9375
53,7.9,1761.41,34.9375
54,16.0,2400.501,34.9375
55,7.0,2400.581,34.9375
56,12.1,3301.379,34.9375
57,6.0,2199.857,34.9375
58,9.9,2198.6,34.9375
59,11.1,3292.145,34.9375
60,48.0,3293.869,34.9375
61,5.9,1736.818,34.9375
62,5.9,1478.752,34.9375
63,11.0,3302.611,34.9375
