Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,3296.511,34.25
1,25.0,3296.497,34.25
2,29.0,2550.167,34.25
3,21.0,3297.526,34.25
4,26.0,3298.903,34.25
5,20.8,3298.583,34.25
6,27.3,2641.228,34.25
7,15.8,2796.273,34.25
8,24.2,3295.279,34.25
9,25.0,3296.314,34.25
10,18.2,3300.082,34.25
11,17.0,3299.127,34.25
12,58.0,3295.399,34.25
13,52.0,3295.679,34.25
14,30.7,3005.221,34.25
15,24.8,3298.2,34.25
16,25.7,2798.853,34.25
17,23.8,3069.127,34.25
18,14.1,3298.207,34.25
19,22.8,3298.129,34.25
20,52.0,3300.08,34.25
21,23.8,3299.917,34.25
22,26.3,3300.075,34.25
23,19.6,3299.973,34.25
24,32.7,3295.609,34.25
25,14.0,3296.126,34.25
26,46.5,2734.257,34.25
27,18.2,3297.324,34.25
28,18.0,3113.907,34.25
29,19.8,3297.123,34.25
30,28.0,3299.02,34.25
31,18.2,3299.124,34.25
32,23.5,3296.305,34.25
33,22.0,3296.394,34.25
34,12.0,2550.044,34.25
35,19.2,3297.361,34.25
36,22.2,3299.193,34.25
37,17.8,3298.798,34.25
38,82.2,2639.848,34.25
39,11.1,2776.598,34.25
40,21.0,3296.492,34.25
41,19.0,3296.28,34.25
42,19.8,3299.196,34.25
43,17.6,3300.082,34.25
44,19.0,3295.378,34.25
45,18.6,3295.605,34.25
46,19.6,3009.283,34.25
47,19.0,3298.201,34.25
48,21.2,2802.312,34.25
49,25.0,3093.675,34.25
50,21.8,3298.209,34.25
51,21.0,3298.145,34.25
52,21.0,3300.08,34.25
53,19.0,3299.907,34.25
54,49.0,3300.078,34.25
55,67.0,3299.971,34.25
56,28.0,3295.605,34.25
57,21.8,3296.29,34.25
58,20.8,2704.164,34.25
59,13.0,3298.152,34.25
60,19.0,3117.281,34.25
61,76.2,3296.337,34.25
62,40.0,3299.016,34.25
63,21.2,3299.133,34.25
