Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,3299.93,35.25
1,17.0,3311.649,35.25
2,56.6,3281.629,35.25
3,27.3,1763.937,35.25
4,23.8,3309.013,35.25
5,15.2,2257.355,35.25
6,20.4,3304.723,35.25
7,16.0,3304.939,35.25
8,12.1,3302.258,35.25
9,19.2,3299.745,35.25
10,12.0,3306.402,35.25
11,93.0,3266.934,35.25
12,22.2,3307.079,35.25
13,22.2,3308.595,35.25
14,17.0,3298.779,35.25
15,13.1,2160.811,35.25
16,27.3,1383.596,35.25
17,24.5,3233.415,35.25
18,26.5,3265.76,35.25
19,18.2,1734.478,35.25
20,23.2,2937.372,35.25
21,15.2,2928.646,35.25
22,23.2,2358.738,35.25
23,18.2,3305.782,35.25
24,24.0,2696.984,35.25
25,20.4,2946.315,35.25
26,16.3,2198.854,35.25
27,54.1,3307.27,35.25
28,18.0,3304.445,35.25
29,21.0,3305.299,35.25
30,24.5,2966.548,35.25
31,14.1,3304.239,35.25
32,17.2,3306.478,35.25
33,27.0,3302.091,35.25
34,25.3,3198.98,35.25
35,37.4,2188.291,35.25
36,22.0,3302.119,35.25
37,18.0,2180.645,35.25
38,18.8,2087.125,35.25
39,22.2,3302.531,35.25
40,22.4,3301.237,35.25
41,18.0,3298.68,35.25
42,22.2,3299.234,35.25
43,25.0,3299.83,35.25
44,20.2,3298.609,35.25
45,27.6,3303.699,35.25
46,18.4,1966.938,35.25
47,18.2,2293.069,35.25
48,24.5,2112.697,35.25
49,46.5,2836.511,35.25
50,28.3,2358.588,35.25
51,18.2,2356.539,35.25
52,90.0,3295.526,35.25
53,24.2,3232.389,35.25
54,48.5,3298.921,35.25
55,21.2,3256.185,35.25
56,25.3,3298.314,35.25
57,16.0,3303.06,35.25
58,19.0,2200.111,35.25
59,17.0,3300.172,35.25
60,21.2,3305.689,35.25
61,25.3,3296.57,35.25
62,20.2,3284.386,35.25
63,21.2,3292.415,35.25
