Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.0,1813.888,34.375
1,23.0,1498.186,34.375
2,29.3,3296.996,34.375
3,25.3,2112.573,34.375
4,27.3,2831.637,34.375
5,27.0,1481.934,34.375
6,29.3,3258.341,34.375
7,31.7,3294.164,34.375
8,58.0,1466.503,34.375
9,32.0,3298.12,34.375
10,23.8,3289.174,34.375
11,21.2,2199.691,34.375
12,31.0,3303.848,34.375
13,26.5,1466.464,34.375
14,39.4,1799.981,34.375
15,26.0,1799.98,34.375
16,22.2,3236.306,34.375
17,27.3,1468.683,34.375
18,19.0,2252.042,34.375
19,14.0,1499.587,34.375
20,20.2,1649.096,34.375
21,22.8,3300.178,34.375
22,28.6,3312.456,34.375
23,15.0,2258.29,34.375
24,54.0,1798.11,34.375
25,21.2,1500.48,34.375
26,57.0,3295.75,34.375
27,23.0,1461.791,34.375
28,16.2,1568.709,34.375
29,39.6,3295.128,34.375
30,31.3,1497.281,34.375
31,23.8,1800.02,34.375
32,23.0,3052.184,34.375
33,22.0,1462.453,34.375
34,69.7,3295.174,34.375
35,28.7,3082.608,34.375
36,23.5,3081.851,34.375
37,17.2,1464.462,34.375
38,26.0,3300.05,34.375
39,41.6,3300.047,34.375
40,19.2,1466.485,34.375
41,40.0,3300.031,34.375
42,20.2,3300.969,34.375
43,28.0,2199.591,34.375
44,26.7,3299.094,34.375
45,28.0,1469.132,34.375
46,28.0,1800.042,34.375
47,24.8,1800.056,34.375
48,37.4,3296.775,34.375
49,25.0,1466.67,34.375
50,24.8,1799.804,34.375
51,11.1,1483.084,34.375
52,24.5,2227.155,34.375
53,58.0,3302.151,34.375
54,31.0,3303.452,34.375
55,43.0,1766.213,34.375
56,20.0,2346.07,34.375
57,15.0,1485.043,34.375
58,19.2,3304.465,34.375
59,21.2,1466.528,34.375
60,21.0,1522.487,34.375
61,15.0,3299.102,34.375
62,18.8,1486.928,34.375
63,13.0,2248.305,34.375
