Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,1651.236,36.125
1,18.0,3198.701,36.125
2,44.0,3284.304,36.125
3,11.0,3206.211,36.125
4,16.0,1465.792,36.125
5,21.2,3273.072,36.125
6,16.0,3291.391,36.125
7,14.0,1461.774,36.125
8,13.1,2389.202,36.125
9,15.0,1913.592,36.125
10,17.2,3279.252,36.125
11,16.2,3185.326,36.125
12,19.2,3299.834,36.125
13,17.2,3191.656,36.125
14,10.0,2348.696,36.125
15,20.2,2361.334,36.125
16,22.8,1499.376,36.125
17,46.5,1499.389,36.125
18,15.2,1499.363,36.125
19,16.3,1960.169,36.125
20,20.4,1515.804,36.125
21,25.0,1498.488,36.125
22,45.9,3283.994,36.125
23,16.2,1473.071,36.125
24,60.6,2991.253,36.125
25,19.8,2196.474,36.125
26,19.2,1865.012,36.125
27,38.0,2273.28,36.125
28,14.9,2312.274,36.125
29,17.0,1737.37,36.125
30,53.5,3292.339,36.125
31,54.5,3297.512,36.125
32,21.0,1563.818,36.125
33,16.2,2725.993,36.125
34,68.7,3260.687,36.125
35,21.0,3278.299,36.125
36,19.8,1566.92,36.125
37,18.2,3279.194,36.125
38,25.0,3263.731,36.125
39,17.2,1504.834,36.125
40,18.4,2421.291,36.125
41,19.0,2374.696,36.125
42,16.3,3278.498,36.125
43,20.0,3185.154,36.125
44,84.0,2365.768,36.125
45,18.0,3191.514,36.125
46,15.2,2361.432,36.125
47,17.2,2458.009,36.125
48,34.3,1517.864,36.125
49,19.0,1620.206,36.125
50,15.2,1529.723,36.125
51,17.0,1737.573,36.125
52,12.1,2525.046,36.125
53,15.8,1838.882,36.125
54,27.6,3297.667,36.125
55,16.2,1620.143,36.125
56,6.9,3197.752,36.125
57,17.0,2072.815,36.125
58,18.2,1643.529,36.125
59,16.0,1850.214,36.125
60,16.0,3174.344,36.125
61,19.0,2273.354,36.125
62,15.2,3297.804,36.125
63,17.3,3280.811,36.125
