Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.3,2462.005,37.75
1,26.7,1857.813,37.75
2,7.1,1503.227,37.75
3,0.0,1465.016,37.75
4,26.3,1876.076,37.75
5,26.0,1864.909,37.75
6,27.0,1872.551,37.75
7,8.1,3309.093,37.75
8,38.4,3263.766,37.75
9,0.0,1648.688,37.75
10,0.0,3305.272,37.75
11,26.0,1872.862,37.75
12,1.0,3307.672,37.75
13,26.3,2397.647,37.75
14,18.0,1874.618,37.75
15,27.0,1863.042,37.75
16,21.0,3168.283,37.75
17,11.1,1835.414,37.75
18,24.0,1794.664,37.75
19,5.0,2357.836,37.75
20,27.7,1871.968,37.75
21,1.0,3304.977,37.75
22,27.0,1847.573,37.75
23,0.0,3308.572,37.75
24,3.0,1666.124,37.75
25,18.0,3303.237,37.75
26,24.2,3264.742,37.75
27,23.0,1465.38,37.75
28,20.0,1848.64,37.75
29,44.4,1463.897,37.75
30,22.0,1910.213,37.75
31,25.7,1838.625,37.75
32,0.0,2539.085,37.75
33,27.0,1857.542,37.75
34,27.0,1961.755,37.75
35,0.0,1424.402,37.75
36,26.3,1876.2,37.75
37,0.0,1591.917,37.75
38,26.3,1872.728,37.75
39,27.0,1861.352,37.75
40,54.5,3299.074,37.75
41,0.0,1647.633,37.75
42,26.0,1861.368,37.75
43,27.0,1872.859,37.75
44,26.0,1806.626,37.75
45,27.0,2397.613,37.75
46,27.0,1874.835,37.75
47,0.0,3289.558,37.75
48,55.0,3302.577,37.75
49,0.0,1901.687,37.75
50,30.7,1443.334,37.75
51,1.0,2416.418,37.75
52,0.0,3301.462,37.75
53,29.7,1839.279,37.75
54,0.0,3290.733,37.75
55,27.0,1846.865,37.75
56,0.0,3298.312,37.75
57,43.4,3269.29,37.75
58,22.2,3305.178,37.75
59,0.0,1466.382,37.75
60,0.0,2501.417,37.75
61,8.0,1482.998,37.75
62,1.0,3288.462,37.75
63,0.0,3301.989,37.75
