Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.2,3299.703,35.3125
1,4.0,3303.363,35.3125
2,20.2,3303.565,35.3125
3,20.0,3299.476,35.3125
4,18.8,3297.746,35.3125
5,7.0,3304.914,35.3125
6,25.3,3269.344,35.3125
7,20.2,3298.546,35.3125
8,21.6,3300.141,35.3125
9,9.0,3300.053,35.3125
10,4.0,3308.224,35.3125
11,21.8,3299.887,35.3125
12,20.0,3307.754,35.3125
13,14.0,3313.102,35.3125
14,16.2,3316.523,35.3125
15,42.6,3306.443,35.3125
16,12.1,2047.936,35.3125
17,47.5,2913.334,35.3125
18,22.0,3299.991,35.3125
19,6.1,2851.826,35.3125
20,18.0,3309.04,35.3125
21,6.0,2527.693,35.3125
22,17.0,2379.967,35.3125
23,7.0,3317.81,35.3125
24,17.2,2310.08,35.3125
25,16.8,3316.999,35.3125
26,21.2,3300.197,35.3125
27,47.9,3300.267,35.3125
28,18.0,3312.872,35.3125
29,15.2,3295.865,35.3125
30,19.0,2308.32,35.3125
31,10.0,3301.45,35.3125
32,6.9,3290.312,35.3125
33,22.0,3310.611,35.3125
34,20.2,3296.751,35.3125
35,20.0,3295.917,35.3125
36,16.0,3290.638,35.3125
37,15.2,3302.111,35.3125
38,22.8,3297.759,35.3125
39,33.7,3226.154,35.3125
40,6.0,3297.832,35.3125
41,94.9,3271.387,35.3125
42,22.0,3293.941,35.3125
43,21.0,3300.084,35.3125
44,23.8,3301.334,35.3125
45,33.0,3303.858,35.3125
46,21.2,3289.404,35.3125
47,20.0,3296.603,35.3125
48,23.0,1490.458,35.3125
49,7.0,2645.016,35.3125
50,7.0,3299.417,35.3125
51,5.0,2254.411,35.3125
52,6.0,2439.419,35.3125
53,6.0,3295.871,35.3125
54,16.7,3303.043,35.3125
55,61.0,3291.861,35.3125
56,8.0,2259.336,35.3125
57,46.0,3290.7,35.3125
58,6.1,3299.147,35.3125
59,26.0,3296.974,35.3125
60,42.4,3300.555,35.3125
61,21.2,3293.206,35.3125
62,20.4,2293.311,35.3125
63,15.0,3301.205,35.3125
